city,station_name,time,aqi,pm25,pm10,pm1,no2,so2,co,o3,humidity,temperature,pressure,wind,rain
Tangerang,Tangerang Pasir Jaya,2026-04-21 14:00:00,102,102,49,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 14:00:00,97,97,45,,75,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 14:24:21,116,116,46,84,,,,,45,34.4,,,
Depok,Cinere - Nafas,2026-04-21 14:23:33,161,161,63,135,,,,,59,28.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 14:00:00,80,76,40,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 14:00:00,102,102,49,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 14:00:00,97,97,45,,75,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 14:24:21,116,116,46,84,,,,,45,34.4,,,
Depok,Cinere - Nafas,2026-04-21 14:23:33,161,161,63,135,,,,,59,28.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 14:00:00,80,76,40,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 14:00:00,102,102,49,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 14:00:00,97,97,45,,75,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 14:26:21,118,118,46,85,,,,,44,34.5,,,
Depok,Cinere - Nafas,2026-04-21 14:25:54,160,160,62,128,,,,,59,28.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 14:00:00,80,76,40,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 14:00:00,102,102,49,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 14:00:00,97,97,45,,75,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 14:27:21,121,121,48,88,,,,,44,34.5,,,
Depok,Cinere - Nafas,2026-04-21 14:25:54,160,160,62,128,,,,,59,28.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 14:00:00,80,76,40,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 14:00:00,102,102,49,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 14:00:00,97,97,45,,75,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 14:28:21,115,115,45,84,,,,,44,34.59,,,
Depok,Cinere - Nafas,2026-04-21 14:28:18,164,164,65,139,,,,,59,28.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 14:00:00,80,76,40,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 14:00:00,102,102,49,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 14:00:00,97,97,45,,75,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 14:29:21,117,117,46,86,,,,,44,34.59,,,
Depok,Cinere - Nafas,2026-04-21 14:29:18,161,161,64,136,,,,,59,28.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 14:00:00,80,76,40,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 14:00:00,102,102,49,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 14:00:00,97,97,45,,75,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 14:30:27,116,116,45,86,,,,,44,34.7,,,
Depok,Cinere - Nafas,2026-04-21 14:30:18,162,162,64,136,,,,,59,28.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 14:00:00,80,76,40,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 14:00:00,102,102,49,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 14:00:00,97,97,45,,75,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 14:32:21,116,116,46,85,,,,,44,34.8,,,
Depok,Cinere - Nafas,2026-04-21 14:31:18,162,162,65,133,,,,,59,28.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 14:00:00,80,76,40,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 14:00:00,102,102,49,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 14:00:00,97,97,45,,75,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 14:34:21,123,123,48,87,,,,,44,34.9,,,
Depok,Cinere - Nafas,2026-04-21 14:33:40,159,159,62,130,,,,,58,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 14:00:00,80,76,40,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 14:00:00,102,102,49,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 14:00:00,97,97,45,,75,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 14:34:21,123,123,48,87,,,,,44,34.9,,,
Depok,Cinere - Nafas,2026-04-21 14:33:40,159,159,62,130,,,,,58,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 14:00:00,80,76,40,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 14:00:00,102,102,49,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 14:00:00,97,97,45,,75,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 14:35:21,117,117,46,86,,,,,43,34.8,,,
Depok,Cinere - Nafas,2026-04-21 14:34:40,161,161,62,136,,,,,58,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 14:00:00,80,76,40,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 14:00:00,102,102,49,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 14:00:00,97,97,45,,75,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 14:37:21,119,119,48,87,,,,,43,34.8,,,
Depok,Cinere - Nafas,2026-04-21 14:36:40,161,161,63,136,,,,,59,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 14:00:00,80,76,40,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 14:00:00,102,102,49,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 14:00:00,97,97,45,,75,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 14:38:25,119,119,47,88,,,,,44,34.9,,,
Depok,Cinere - Nafas,2026-04-21 14:37:40,160,160,62,131,,,,,58,28.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 14:00:00,80,76,40,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 14:00:00,102,102,49,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 14:00:00,97,97,45,,75,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 14:39:21,112,112,43,85,,,,,43,34.9,,,
Depok,Cinere - Nafas,2026-04-21 14:38:40,159,159,61,128,,,,,58,28.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 14:00:00,80,76,40,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 14:00:00,102,102,49,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 14:00:00,97,97,45,,75,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 14:40:21,120,120,47,86,,,,,43,34.9,,,
Depok,Cinere - Nafas,2026-04-21 14:39:40,161,161,65,135,,,,,58,28.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 14:00:00,80,76,40,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 14:00:00,102,102,49,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 14:00:00,97,97,45,,75,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 14:41:22,120,120,48,87,,,,,43,34.9,,,
Depok,Cinere - Nafas,2026-04-21 14:41:40,173,173,75,154,,,,,58,28.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 14:00:00,80,76,40,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 14:00:00,102,102,49,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 14:00:00,97,97,45,,75,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 14:43:28,116,116,47,87,,,,,43,35,,,
Depok,Cinere - Nafas,2026-04-21 14:43:40,173,173,76,155,,,,,58,28.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 14:00:00,80,76,40,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 14:00:00,102,102,49,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 14:00:00,97,97,45,,75,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 14:44:21,126,126,50,91,,,,,44,34.9,,,
Depok,Cinere - Nafas,2026-04-21 14:44:40,173,173,75,155,,,,,58,28.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 14:00:00,80,76,40,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 14:00:00,102,102,49,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 14:00:00,97,97,45,,75,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 14:45:21,122,122,50,89,,,,,44,34.9,,,
Depok,Cinere - Nafas,2026-04-21 14:45:40,173,173,77,155,,,,,58,28.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 14:00:00,80,76,40,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 14:00:00,102,102,49,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 14:00:00,97,97,45,,75,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 14:46:21,125,125,50,90,,,,,44,34.9,,,
Depok,Cinere - Nafas,2026-04-21 14:46:40,175,175,77,156,,,,,57,28.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 14:00:00,80,76,40,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 14:00:00,102,102,49,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 14:00:00,97,97,45,,75,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 14:48:22,121,121,48,89,,,,,44,34.9,,,
Depok,Cinere - Nafas,2026-04-21 14:48:40,176,176,78,157,,,,,58,28.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 14:00:00,80,76,40,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 14:00:00,102,102,49,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 14:00:00,97,97,45,,75,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 14:49:21,122,122,48,87,,,,,44,34.9,,,
Depok,Cinere - Nafas,2026-04-21 14:49:40,177,177,80,157,,,,,58,28.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 14:00:00,80,76,40,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 14:00:00,102,102,49,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 14:00:00,97,97,45,,75,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 14:50:21,123,123,49,90,,,,,43,34.9,,,
Depok,Cinere - Nafas,2026-04-21 14:49:40,177,177,80,157,,,,,58,28.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 14:00:00,80,76,40,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 14:00:00,102,102,49,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 14:00:00,97,97,45,,75,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 14:51:22,121,121,49,87,,,,,44,34.9,,,
Depok,Cinere - Nafas,2026-04-21 14:51:18,175,175,78,156,,,,,58,29,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 14:00:00,80,76,40,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 14:00:00,102,102,49,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 14:00:00,97,97,45,,75,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 14:52:22,128,128,50,89,,,,,44,35,,,
Depok,Cinere - Nafas,2026-04-21 14:52:18,169,169,71,152,,,,,58,28.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 14:00:00,80,76,40,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 14:00:00,102,102,49,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 14:00:00,97,97,45,,75,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 14:54:21,122,122,49,89,,,,,43,34.9,,,
Depok,Cinere - Nafas,2026-04-21 14:54:18,168,168,70,151,,,,,58,28.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 14:00:00,80,76,40,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 14:00:00,102,102,49,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 14:00:00,97,97,45,,75,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 14:55:21,124,124,50,91,,,,,44,34.8,,,
Depok,Cinere - Nafas,2026-04-21 14:55:18,172,172,76,153,,,,,59,28.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 14:00:00,80,76,40,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 14:00:00,102,102,49,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 14:00:00,97,97,45,,75,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 14:56:21,123,123,50,89,,,,,44,34.8,,,
Depok,Cinere - Nafas,2026-04-21 14:56:18,170,170,73,152,,,,,59,29,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 14:00:00,80,76,40,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 14:00:00,102,102,49,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 14:00:00,97,97,45,,75,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 14:57:22,126,126,51,89,,,,,44,34.9,,,
Depok,Cinere - Nafas,2026-04-21 14:57:18,168,168,71,152,,,,,59,28.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 14:00:00,80,76,40,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 14:00:00,102,102,49,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 14:00:00,97,97,45,,75,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 14:58:22,124,124,49,90,,,,,43,34.8,,,
Depok,Cinere - Nafas,2026-04-21 14:58:18,173,173,75,155,,,,,59,28.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 14:00:00,80,76,40,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 14:00:00,102,102,49,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 14:00:00,97,97,45,,75,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 15:00:23,122,122,48,88,,,,,43,34.9,,,
Depok,Cinere - Nafas,2026-04-21 15:00:18,173,173,76,155,,,,,59,28.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 14:00:00,80,76,40,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 14:00:00,102,102,49,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 14:00:00,97,97,45,,75,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 15:01:22,122,122,48,88,,,,,43,34.8,,,
Depok,Cinere - Nafas,2026-04-21 15:01:18,166,166,67,150,,,,,58,28.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 15:00:00,80,77,40,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 15:00:00,103,103,50,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 15:00:00,97,97,46,,74,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 15:02:22,123,123,49,89,,,,,43,34.8,,,
Depok,Cinere - Nafas,2026-04-21 15:01:18,166,166,67,150,,,,,58,28.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 15:00:00,80,77,40,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 15:00:00,103,103,50,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 15:00:00,97,97,46,,74,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 15:03:22,121,121,49,88,,,,,44,34.8,,,
Depok,Cinere - Nafas,2026-04-21 15:03:39,160,160,63,137,,,,,58,29,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 15:00:00,80,77,40,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 15:00:00,103,103,50,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 15:00:00,97,97,46,,74,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 15:04:22,125,125,49,89,,,,,44,34.7,,,
Depok,Cinere - Nafas,2026-04-21 15:03:39,160,160,63,137,,,,,58,29,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 15:00:00,80,77,40,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 15:00:00,103,103,50,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 15:00:00,97,97,46,,74,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 15:06:22,125,125,49,89,,,,,44,34.7,,,
Depok,Cinere - Nafas,2026-04-21 15:03:39,160,160,63,137,,,,,58,29,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 15:00:00,80,77,40,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 15:00:00,103,103,50,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 15:00:00,97,97,46,,74,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 15:07:22,126,126,50,90,,,,,44,34.59,,,
Depok,Cinere - Nafas,2026-04-21 15:07:36,152,152,58,109,,,,,56,29,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 15:00:00,80,77,40,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 15:00:00,103,103,50,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 15:00:00,97,97,46,,74,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 15:08:22,126,126,49,89,,,,,44,34.7,,,
Depok,Cinere - Nafas,2026-04-21 15:08:36,152,152,58,113,,,,,56,29.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 15:00:00,80,77,40,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 15:00:00,103,103,50,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 15:00:00,97,97,46,,74,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 15:09:22,125,125,49,90,,,,,44,34.59,,,
Depok,Cinere - Nafas,2026-04-21 15:08:36,152,152,58,113,,,,,56,29.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 15:00:00,80,77,40,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 15:00:00,103,103,50,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 15:00:00,97,97,46,,74,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 15:10:22,124,124,50,91,,,,,44,34.59,,,
Depok,Cinere - Nafas,2026-04-21 15:08:36,152,152,58,113,,,,,56,29.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 15:00:00,80,77,40,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 15:00:00,103,103,50,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 15:00:00,97,97,46,,74,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 15:12:22,118,118,47,89,,,,,44,34.5,,,
Depok,Cinere - Nafas,2026-04-21 15:11:57,144,144,56,101,,,,,56,29.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 15:00:00,80,77,40,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 15:00:00,103,103,50,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 15:00:00,97,97,46,,74,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 15:13:22,123,123,50,88,,,,,44,34.5,,,
Depok,Cinere - Nafas,2026-04-21 15:12:57,138,138,54,96,,,,,55,29.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 15:00:00,80,77,40,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 15:00:00,103,103,50,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 15:00:00,97,97,46,,74,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 15:14:25,124,124,50,91,,,,,44,34.4,,,
Depok,Cinere - Nafas,2026-04-21 15:13:57,140,140,54,97,,,,,56,29.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 15:00:00,80,77,40,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 15:00:00,103,103,50,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 15:00:00,97,97,46,,74,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 15:15:22,126,126,50,90,,,,,44,34.4,,,
Depok,Cinere - Nafas,2026-04-21 15:14:57,136,136,54,94,,,,,55,29.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 15:00:00,80,77,40,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 15:00:00,103,103,50,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 15:00:00,97,97,46,,74,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 15:16:22,119,119,48,87,,,,,44,34.4,,,
Depok,Cinere - Nafas,2026-04-21 15:15:57,130,130,52,91,,,,,55,29,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 15:00:00,80,77,40,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 15:00:00,103,103,50,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 15:00:00,97,97,46,,74,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 15:18:22,122,122,48,87,,,,,44,34.4,,,
Depok,Cinere - Nafas,2026-04-21 15:17:57,123,123,51,87,,,,,55,29,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 15:00:00,80,77,40,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 15:00:00,103,103,50,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 15:00:00,97,97,46,,74,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 15:20:22,123,123,49,89,,,,,45,34.4,,,
Depok,Cinere - Nafas,2026-04-21 15:20:34,118,118,46,85,,,,,55,29,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 15:00:00,80,77,40,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 15:00:00,103,103,50,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 15:00:00,97,97,46,,74,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 15:21:22,125,125,50,89,,,,,45,34.3,,,
Depok,Cinere - Nafas,2026-04-21 15:20:34,118,118,46,85,,,,,55,29,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 15:00:00,80,77,40,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 15:00:00,103,103,50,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 15:00:00,97,97,46,,74,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 15:21:22,125,125,50,89,,,,,45,34.3,,,
Depok,Cinere - Nafas,2026-04-21 15:20:34,118,118,46,85,,,,,55,29,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 15:00:00,80,77,40,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 15:00:00,103,103,50,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 15:00:00,97,97,46,,74,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 15:22:22,126,126,51,94,,,,,44,34.3,,,
Depok,Cinere - Nafas,2026-04-21 15:20:34,118,118,46,85,,,,,55,29,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 15:00:00,80,77,40,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 15:00:00,103,103,50,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 15:00:00,97,97,46,,74,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 15:24:22,129,129,52,93,,,,,45,34.2,,,
Depok,Cinere - Nafas,2026-04-21 15:20:34,118,118,46,85,,,,,55,29,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 15:00:00,80,77,40,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 15:00:00,103,103,50,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 15:00:00,97,97,46,,74,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 15:25:22,122,122,50,89,,,,,45,34.09,,,
Depok,Cinere - Nafas,2026-04-21 15:25:45,121,121,49,86,,,,,55,28.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 15:00:00,80,77,40,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 15:00:00,103,103,50,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 15:00:00,97,97,46,,74,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 15:26:22,126,126,51,90,,,,,45,34,,,
Depok,Cinere - Nafas,2026-04-21 15:26:45,126,126,51,87,,,,,55,28.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 15:00:00,80,77,40,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 15:00:00,103,103,50,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 15:00:00,97,97,46,,74,15,0,23,,,,,
