city,station_name,time,aqi,pm25,pm10,pm1,no2,so2,co,o3,humidity,temperature,pressure,wind,rain
Depok,Cinere - Nafas,2026-05-15 13:59:05,153,153,58,115,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 13:00:00,70,66,32,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 13:00:00,132,132,56,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 14:00:09,131,131,52,94,,,,,48,32.9,,,
Depok,Cinere - Nafas,2026-05-15 14:00:05,152,152,57,110,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 13:00:00,70,66,32,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 13:00:00,132,132,56,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 14:00:09,131,131,52,94,,,,,48,32.9,,,
Depok,Cinere - Nafas,2026-05-15 14:00:05,152,152,57,110,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 13:00:00,70,66,32,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 13:00:00,132,132,56,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 14:02:09,131,131,52,95,,,,,48,32.9,,,
Depok,Cinere - Nafas,2026-05-15 14:02:05,154,154,58,116,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 13:00:00,70,66,32,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 13:00:00,132,132,56,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 14:05:09,135,135,53,95,,,,,48,33.2,,,
Depok,Cinere - Nafas,2026-05-15 14:05:05,153,153,58,121,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 13:00:00,70,66,32,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 13:00:00,132,132,56,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 14:06:10,133,133,52,94,,,,,47,33.3,,,
Depok,Cinere - Nafas,2026-05-15 14:06:05,153,153,58,117,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 14:00:00,70,66,32,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 14:00:00,134,134,56,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 14:06:10,133,133,52,94,,,,,47,33.3,,,
Depok,Cinere - Nafas,2026-05-15 14:06:05,153,153,58,117,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 14:00:00,70,66,32,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 14:00:00,134,134,56,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 14:08:09,133,133,53,95,,,,,47,33.2,,,
Depok,Cinere - Nafas,2026-05-15 14:08:05,153,153,58,118,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 14:00:00,70,66,32,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 14:00:00,134,134,56,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 14:10:09,129,129,52,94,,,,,47,33.2,,,
Depok,Cinere - Nafas,2026-05-15 14:10:05,152,152,57,110,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 14:00:00,70,66,32,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 14:00:00,134,134,56,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 14:10:09,129,129,52,94,,,,,47,33.2,,,
Depok,Cinere - Nafas,2026-05-15 14:10:05,152,152,57,110,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 14:00:00,70,66,32,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 14:00:00,134,134,56,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 14:12:09,131,131,51,94,,,,,48,33,,,
Depok,Cinere - Nafas,2026-05-15 14:12:05,150,150,56,109,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 14:00:00,70,66,32,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 14:00:00,134,134,56,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 14:12:09,131,131,51,94,,,,,48,33,,,
Depok,Cinere - Nafas,2026-05-15 14:12:05,150,150,56,109,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 14:00:00,70,66,32,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 14:00:00,134,134,56,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 14:15:09,131,131,51,94,,,,,48,32.8,,,
Depok,Cinere - Nafas,2026-05-15 14:15:05,150,150,56,101,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 14:00:00,70,66,32,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 14:00:00,134,134,56,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 14:15:09,131,131,51,94,,,,,48,32.8,,,
Depok,Cinere - Nafas,2026-05-15 14:15:05,150,150,56,101,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 14:00:00,70,66,32,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 14:00:00,134,134,56,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 14:17:09,126,126,50,89,,,,,48,32.8,,,
Depok,Cinere - Nafas,2026-05-15 14:17:05,146,146,56,101,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 14:00:00,70,66,32,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 14:00:00,134,134,56,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 14:17:09,126,126,50,89,,,,,48,32.8,,,
Depok,Cinere - Nafas,2026-05-15 14:17:05,146,146,56,101,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 14:00:00,70,66,32,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 14:00:00,134,134,56,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 14:19:09,126,126,50,90,,,,,49,32.7,,,
Depok,Cinere - Nafas,2026-05-15 14:19:05,151,151,57,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 14:00:00,70,66,32,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 14:00:00,134,134,56,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 14:21:09,126,126,51,89,,,,,49,32.7,,,
Depok,Cinere - Nafas,2026-05-15 14:21:05,153,153,58,111,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 14:00:00,70,66,32,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 14:00:00,134,134,56,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 14:21:09,126,126,51,89,,,,,49,32.7,,,
Depok,Cinere - Nafas,2026-05-15 14:21:05,153,153,58,111,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 14:00:00,70,66,32,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 14:00:00,134,134,56,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 14:23:09,125,125,50,89,,,,,49,32.7,,,
Depok,Cinere - Nafas,2026-05-15 14:23:05,151,151,57,114,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 14:00:00,70,66,32,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 14:00:00,134,134,56,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 14:23:09,125,125,50,89,,,,,49,32.7,,,
Depok,Cinere - Nafas,2026-05-15 14:23:05,151,151,57,114,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 14:00:00,70,66,32,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 14:00:00,134,134,56,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 14:26:10,122,122,49,89,,,,,48,32.7,,,
Depok,Cinere - Nafas,2026-05-15 14:26:05,156,156,60,119,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 14:00:00,70,66,32,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 14:00:00,134,134,56,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 14:27:10,120,120,47,87,,,,,49,32.7,,,
Depok,Cinere - Nafas,2026-05-15 14:27:05,155,155,60,119,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 14:00:00,70,66,32,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 14:00:00,134,134,56,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 14:29:09,118,118,47,87,,,,,49,32.7,,,
Depok,Cinere - Nafas,2026-05-15 14:29:05,155,155,60,124,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 14:00:00,70,66,32,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 14:00:00,134,134,56,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 14:29:09,118,118,47,87,,,,,49,32.7,,,
Depok,Cinere - Nafas,2026-05-15 14:29:05,155,155,60,124,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 14:00:00,70,66,32,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 14:00:00,134,134,56,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 14:31:09,120,120,48,87,,,,,49,32.7,,,
Depok,Cinere - Nafas,2026-05-15 14:31:05,157,157,61,125,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 14:00:00,70,66,32,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 14:00:00,134,134,56,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 14:31:09,120,120,48,87,,,,,49,32.7,,,
Depok,Cinere - Nafas,2026-05-15 14:31:05,157,157,61,125,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 14:00:00,70,66,32,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 14:00:00,134,134,56,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 14:32:10,121,121,48,88,,,,,49,32.8,,,
Depok,Cinere - Nafas,2026-05-15 14:32:05,160,160,63,136,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 14:00:00,70,66,32,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 14:00:00,134,134,56,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 14:34:10,116,116,45,85,,,,,48,32.8,,,
Depok,Cinere - Nafas,2026-05-15 14:34:06,181,181,83,162,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 14:00:00,70,66,32,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 14:00:00,134,134,56,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 14:34:10,116,116,45,85,,,,,48,32.8,,,
Depok,Cinere - Nafas,2026-05-15 14:34:06,181,181,83,162,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 14:00:00,70,66,32,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 14:00:00,134,134,56,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 14:36:10,118,118,47,86,,,,,49,32.8,,,
Depok,Cinere - Nafas,2026-05-15 14:36:06,160,160,62,134,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 14:00:00,70,66,32,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 14:00:00,134,134,56,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 14:36:10,118,118,47,86,,,,,49,32.8,,,
Depok,Cinere - Nafas,2026-05-15 14:38:05,157,157,61,130,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 14:00:00,70,66,32,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 14:00:00,134,134,56,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 14:40:10,116,116,47,84,,,,,49,32.8,,,
Depok,Cinere - Nafas,2026-05-15 14:40:05,155,155,59,120,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 14:00:00,70,66,32,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 14:00:00,134,134,56,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 14:40:10,116,116,47,84,,,,,49,32.8,,,
Depok,Cinere - Nafas,2026-05-15 14:40:05,155,155,59,120,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 14:00:00,70,66,32,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 14:00:00,134,134,56,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 14:42:10,115,115,45,86,,,,,49,32.7,,,
Depok,Cinere - Nafas,2026-05-15 14:42:06,157,157,61,126,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 14:00:00,70,66,32,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 14:00:00,134,134,56,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 14:42:10,115,115,45,86,,,,,49,32.7,,,
Depok,Cinere - Nafas,2026-05-15 14:42:06,157,157,61,126,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 14:00:00,70,66,32,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 14:00:00,134,134,56,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 14:44:10,121,121,48,87,,,,,49,32.7,,,
Depok,Cinere - Nafas,2026-05-15 14:44:06,154,154,59,120,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 14:00:00,70,66,32,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 14:00:00,134,134,56,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 14:46:10,120,120,48,87,,,,,49,32.59,,,
Depok,Cinere - Nafas,2026-05-15 14:46:06,156,156,61,126,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 14:00:00,70,66,32,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 14:00:00,134,134,56,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 14:46:10,120,120,48,87,,,,,49,32.59,,,
Depok,Cinere - Nafas,2026-05-15 14:46:06,156,156,61,126,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 14:00:00,70,66,32,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 14:00:00,134,134,56,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 14:47:10,114,114,43,84,,,,,49,32.59,,,
Depok,Cinere - Nafas,2026-05-15 14:47:05,157,157,61,128,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 14:00:00,70,66,32,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 14:00:00,134,134,56,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 14:47:10,114,114,43,84,,,,,49,32.59,,,
Depok,Cinere - Nafas,2026-05-15 14:49:06,158,158,62,131,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 14:00:00,70,66,32,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 14:00:00,134,134,56,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 14:51:10,115,115,47,84,,,,,50,32.5,,,
Depok,Cinere - Nafas,2026-05-15 14:51:06,160,160,62,131,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 14:00:00,70,66,32,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 14:00:00,134,134,56,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 14:51:10,115,115,47,84,,,,,50,32.5,,,
Depok,Cinere - Nafas,2026-05-15 14:51:06,160,160,62,131,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 14:00:00,70,66,32,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 14:00:00,134,134,56,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 14:53:11,118,118,46,83,,,,,50,32.5,,,
Depok,Cinere - Nafas,2026-05-15 14:53:06,162,162,65,139,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 14:00:00,70,66,32,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 14:00:00,134,134,56,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 14:53:11,118,118,46,83,,,,,50,32.5,,,
Depok,Cinere - Nafas,2026-05-15 14:53:06,162,162,65,139,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 14:00:00,70,66,32,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 14:00:00,134,134,56,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 14:54:10,117,117,45,84,,,,,49,32.5,,,
Depok,Cinere - Nafas,2026-05-15 14:54:06,161,161,62,135,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 14:00:00,70,66,32,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 14:00:00,134,134,56,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 14:56:10,118,118,48,88,,,,,49,32.5,,,
Depok,Cinere - Nafas,2026-05-15 14:56:06,161,161,64,134,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 14:00:00,70,66,32,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 14:00:00,134,134,56,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 14:56:10,118,118,48,88,,,,,49,32.5,,,
Depok,Cinere - Nafas,2026-05-15 14:56:06,161,161,64,134,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 14:00:00,70,66,32,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 14:00:00,134,134,56,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 14:58:10,117,117,46,86,,,,,49,32.59,,,
Depok,Cinere - Nafas,2026-05-15 14:58:06,161,161,64,138,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 14:00:00,70,66,32,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 14:00:00,134,134,56,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 15:00:10,116,116,47,85,,,,,50,32.5,,,
Depok,Cinere - Nafas,2026-05-15 15:00:06,162,162,64,137,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 14:00:00,70,66,32,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 14:00:00,134,134,56,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 15:00:10,116,116,47,85,,,,,50,32.5,,,
Depok,Cinere - Nafas,2026-05-15 15:00:06,162,162,64,137,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 14:00:00,70,66,32,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 14:00:00,134,134,56,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 15:02:10,117,117,48,86,,,,,50,32.59,,,
Depok,Cinere - Nafas,2026-05-15 15:02:06,161,161,62,131,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 14:00:00,70,66,32,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 14:00:00,134,134,56,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 15:04:10,120,120,48,88,,,,,50,32.59,,,
Depok,Cinere - Nafas,2026-05-15 15:04:06,160,160,62,133,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 14:00:00,70,66,32,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 14:00:00,134,134,56,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 15:04:10,120,120,48,88,,,,,50,32.59,,,
Depok,Cinere - Nafas,2026-05-15 15:04:06,160,160,62,133,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 14:00:00,70,66,32,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 14:00:00,134,134,56,,50,13,0,2,,,,,
