city,station_name,time,aqi,pm25,pm10,pm1,no2,so2,co,o3,humidity,temperature,pressure,wind,rain
Bekasi,Bekasi Kayuringin,2026-04-18 21:00:00,65,65,35,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 21:58:26,76,76,23,56,,,,,52,29.4,,,
Depok,Cinere - Nafas,2026-04-18 21:58:27,108,108,44,79,,,,,59,27.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 21:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 21:00:00,65,65,35,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 21:59:26,77,77,25,52,,,,,53,29.3,,,
Depok,Cinere - Nafas,2026-04-18 21:59:27,109,109,42,79,,,,,59,27.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 21:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 21:00:00,65,65,35,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 22:00:26,79,79,25,59,,,,,52,29.3,,,
Depok,Cinere - Nafas,2026-04-18 22:00:26,110,110,43,80,,,,,59,27.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 21:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 21:00:00,65,65,35,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 22:02:26,76,76,22,54,,,,,52,29.3,,,
Depok,Cinere - Nafas,2026-04-18 22:02:27,108,108,42,78,,,,,59,27.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 21:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 21:00:00,65,65,35,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 22:04:26,72,72,23,59,,,,,53,29.3,,,
Depok,Cinere - Nafas,2026-04-18 22:04:27,109,109,43,79,,,,,59,27.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 21:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 21:00:00,65,65,35,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 22:05:26,73,73,22,56,,,,,52,29.3,,,
Depok,Cinere - Nafas,2026-04-18 22:05:27,108,108,42,77,,,,,59,27.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 21:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 21:00:00,65,65,35,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 22:05:26,73,73,22,56,,,,,52,29.3,,,
Depok,Cinere - Nafas,2026-04-18 22:05:27,108,108,42,77,,,,,59,27.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 21:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 21:00:00,65,65,35,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 22:07:26,73,73,23,54,,,,,52,29.3,,,
Depok,Cinere - Nafas,2026-04-18 22:07:27,101,101,41,78,,,,,59,27.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 21:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 21:00:00,65,65,35,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 22:09:26,78,78,25,61,,,,,53,29.3,,,
Depok,Cinere - Nafas,2026-04-18 22:08:27,108,108,42,74,,,,,59,27.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 21:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 21:00:00,65,65,35,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 22:10:26,82,82,25,62,,,,,53,29.3,,,
Depok,Cinere - Nafas,2026-04-18 22:09:27,107,107,41,78,,,,,59,27.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 22:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 22:00:00,65,65,33,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 22:12:26,75,75,23,59,,,,,53,29.3,,,
Depok,Cinere - Nafas,2026-04-18 22:12:27,108,108,44,78,,,,,58,27.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 22:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 22:00:00,65,65,33,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 22:12:26,75,75,23,59,,,,,53,29.3,,,
Depok,Cinere - Nafas,2026-04-18 22:13:27,105,105,40,78,,,,,58,27.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 22:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 22:00:00,65,65,33,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 22:14:26,78,78,25,64,,,,,53,29.3,,,
Depok,Cinere - Nafas,2026-04-18 22:14:27,106,106,42,77,,,,,59,27.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 22:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 22:00:00,65,65,33,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 22:15:26,78,78,25,62,,,,,53,29.2,,,
Depok,Cinere - Nafas,2026-04-18 22:15:27,106,106,42,78,,,,,59,27.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 22:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 22:00:00,65,65,33,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 22:16:26,83,83,25,62,,,,,53,29.2,,,
Depok,Cinere - Nafas,2026-04-18 22:16:27,101,101,38,76,,,,,58,27.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 22:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 22:00:00,65,65,33,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 22:17:26,79,79,24,62,,,,,53,29.2,,,
Depok,Cinere - Nafas,2026-04-18 22:17:27,98,98,38,73,,,,,59,27.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 22:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 22:00:00,65,65,33,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 22:19:26,79,79,26,65,,,,,53,29.2,,,
Depok,Cinere - Nafas,2026-04-18 22:19:27,105,105,42,78,,,,,59,27.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 22:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 22:00:00,65,65,33,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 22:21:26,84,84,27,66,,,,,53,29.2,,,
Depok,Cinere - Nafas,2026-04-18 22:21:27,101,101,39,73,,,,,59,27.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 22:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 22:00:00,65,65,33,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 22:22:26,87,87,32,67,,,,,53,29.2,,,
Depok,Cinere - Nafas,2026-04-18 22:22:27,106,106,42,79,,,,,59,27.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 22:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 22:00:00,65,65,33,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 22:23:26,87,87,31,68,,,,,53,29.2,,,
Depok,Cinere - Nafas,2026-04-18 22:23:27,101,101,40,74,,,,,59,27.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 22:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 22:00:00,65,65,33,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 22:24:26,87,87,30,68,,,,,53,29.2,,,
Depok,Cinere - Nafas,2026-04-18 22:24:27,101,101,40,78,,,,,59,27.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 22:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 22:00:00,65,65,33,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 22:24:26,87,87,30,68,,,,,53,29.2,,,
Depok,Cinere - Nafas,2026-04-18 22:24:27,101,101,40,78,,,,,59,27.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 22:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 22:00:00,65,65,33,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 22:25:26,90,90,31,71,,,,,54,29.2,,,
Depok,Cinere - Nafas,2026-04-18 22:25:27,102,102,38,75,,,,,59,27.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 22:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 22:00:00,65,65,33,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 22:28:26,87,87,29,68,,,,,54,29.1,,,
Depok,Cinere - Nafas,2026-04-18 22:28:27,106,106,41,78,,,,,59,27.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 22:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 22:00:00,65,65,33,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 22:29:26,85,85,28,66,,,,,54,29.1,,,
Depok,Cinere - Nafas,2026-04-18 22:29:27,103,103,41,77,,,,,59,27.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 22:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 22:00:00,65,65,33,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 22:30:26,82,82,25,66,,,,,54,29,,,
Depok,Cinere - Nafas,2026-04-18 22:30:29,103,103,40,74,,,,,59,27.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 22:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 22:00:00,65,65,33,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 22:31:26,87,87,29,67,,,,,54,29.1,,,
Depok,Cinere - Nafas,2026-04-18 22:31:29,104,104,42,77,,,,,59,27.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 22:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 22:00:00,65,65,33,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 22:33:26,88,88,30,68,,,,,54,29.1,,,
Depok,Cinere - Nafas,2026-04-18 22:33:29,103,103,41,75,,,,,59,27.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 22:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 22:00:00,65,65,33,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 22:34:26,89,89,31,70,,,,,54,29.1,,,
Depok,Cinere - Nafas,2026-04-18 22:34:29,100,100,39,75,,,,,59,27.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 22:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 22:00:00,65,65,33,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 22:35:26,87,87,27,70,,,,,54,29.1,,,
Depok,Cinere - Nafas,2026-04-18 22:35:29,101,101,41,74,,,,,59,27.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 22:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 22:00:00,65,65,33,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 22:36:26,84,84,27,67,,,,,54,29.1,,,
Depok,Cinere - Nafas,2026-04-18 22:36:29,105,105,42,77,,,,,59,27.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 22:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 22:00:00,65,65,33,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 22:38:26,76,76,23,62,,,,,54,29.2,,,
Depok,Cinere - Nafas,2026-04-18 22:38:29,108,108,41,77,,,,,59,27.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 22:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 22:00:00,65,65,33,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 22:39:26,81,81,25,64,,,,,54,29.2,,,
Depok,Cinere - Nafas,2026-04-18 22:39:29,108,108,42,78,,,,,59,27.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 22:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 22:00:00,65,65,33,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 22:40:26,94,94,33,71,,,,,54,29.2,,,
Depok,Cinere - Nafas,2026-04-18 22:40:29,108,108,43,78,,,,,59,27.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 22:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 22:00:00,65,65,33,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 22:41:26,93,93,33,72,,,,,54,29.2,,,
Depok,Cinere - Nafas,2026-04-18 22:40:29,108,108,43,78,,,,,59,27.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 22:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 22:00:00,65,65,33,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 22:42:26,88,88,30,67,,,,,54,29.2,,,
Depok,Cinere - Nafas,2026-04-18 22:40:29,108,108,43,78,,,,,59,27.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 22:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 22:00:00,65,65,33,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 22:44:26,86,86,29,66,,,,,54,29.2,,,
Depok,Cinere - Nafas,2026-04-18 22:43:50,108,108,43,78,,,,,60,27.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 22:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 22:00:00,65,65,33,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 22:45:26,79,79,25,63,,,,,54,29.2,,,
Depok,Cinere - Nafas,2026-04-18 22:44:54,110,110,42,79,,,,,60,27.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 22:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 22:00:00,65,65,33,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 22:46:26,81,81,27,63,,,,,54,29.2,,,
Depok,Cinere - Nafas,2026-04-18 22:45:50,109,109,42,79,,,,,60,27.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 22:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 22:00:00,65,65,33,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 22:47:26,78,78,25,65,,,,,54,29.2,,,
Depok,Cinere - Nafas,2026-04-18 22:46:50,109,109,43,79,,,,,60,27.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 22:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 22:00:00,65,65,33,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 22:48:26,78,78,25,64,,,,,54,29.2,,,
Depok,Cinere - Nafas,2026-04-18 22:47:51,108,108,42,79,,,,,60,27.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 22:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 22:00:00,65,65,33,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 22:50:27,74,74,23,58,,,,,54,29.3,,,
Depok,Cinere - Nafas,2026-04-18 22:49:50,107,107,41,78,,,,,60,27.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 22:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 22:00:00,65,65,33,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 22:51:26,82,82,26,57,,,,,54,29.3,,,
Depok,Cinere - Nafas,2026-04-18 22:51:18,108,108,43,79,,,,,60,27.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 22:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 22:00:00,65,65,33,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 22:52:27,78,78,24,60,,,,,53,29.3,,,
Depok,Cinere - Nafas,2026-04-18 22:52:29,115,115,48,83,,,,,60,27.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 22:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 22:00:00,65,65,33,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 22:52:27,78,78,24,60,,,,,53,29.3,,,
Depok,Cinere - Nafas,2026-04-18 22:53:29,109,109,43,78,,,,,60,27.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 22:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 22:00:00,65,65,33,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 22:55:27,70,70,19,49,,,,,53,29.4,,,
Depok,Cinere - Nafas,2026-04-18 22:55:29,111,111,44,79,,,,,60,27.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 22:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 22:00:00,65,65,33,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 22:56:27,72,72,20,52,,,,,53,29.4,,,
Depok,Cinere - Nafas,2026-04-18 22:56:29,107,107,42,77,,,,,60,27.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 22:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 22:00:00,65,65,33,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 22:57:27,67,67,20,41,,,,,53,29.4,,,
Depok,Cinere - Nafas,2026-04-18 22:57:29,105,105,43,77,,,,,60,27.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 22:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 22:00:00,65,65,33,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 22:58:27,70,70,21,49,,,,,53,29.4,,,
Depok,Cinere - Nafas,2026-04-18 22:58:29,108,108,42,78,,,,,60,27.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 22:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 22:00:00,65,65,33,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 22:59:27,73,73,22,56,,,,,53,29.4,,,
Depok,Cinere - Nafas,2026-04-18 22:59:29,109,109,42,75,,,,,61,27.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 22:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 22:00:00,65,65,33,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 23:01:27,93,93,32,72,,,,,53,29.4,,,
Depok,Cinere - Nafas,2026-04-18 23:01:29,111,111,42,78,,,,,61,27.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 23:00:00,80,63,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 22:00:00,65,65,33,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 23:01:27,93,93,32,72,,,,,53,29.4,,,
Depok,Cinere - Nafas,2026-04-18 23:02:29,111,111,43,79,,,,,61,27.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 23:00:00,80,63,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 22:00:00,65,65,33,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 23:03:27,99,99,37,77,,,,,53,29.5,,,
Depok,Cinere - Nafas,2026-04-18 23:03:29,112,112,46,81,,,,,61,27.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 23:00:00,80,63,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 22:00:00,65,65,33,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 23:04:27,101,101,38,77,,,,,53,29.5,,,
