city,station_name,time,aqi,pm25,pm10,pm1,no2,so2,co,o3,humidity,temperature,pressure,wind,rain
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 20:00:00,79,79,42,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 20:00:00,72,72,39,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 20:40:41,167,167,70,153,,,,,55,29.3,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 20:00:00,79,79,42,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 20:00:00,72,72,39,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 20:42:38,172,172,75,154,,,,,55,29.3,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 20:00:00,79,79,42,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 20:00:00,72,72,39,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 20:42:38,172,172,75,154,,,,,55,29.3,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 20:00:00,79,79,42,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 20:00:00,72,72,39,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 20:44:38,173,173,76,156,,,,,55,29.3,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 20:00:00,79,79,42,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 20:00:00,72,72,39,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 20:44:38,173,173,76,156,,,,,55,29.3,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 20:00:00,79,79,42,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 20:00:00,72,72,39,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 20:46:38,216,216,113,173,,,,,56,29.3,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 20:00:00,79,79,42,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 20:00:00,72,72,39,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 20:46:38,216,216,113,173,,,,,56,29.3,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 20:00:00,79,79,42,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 20:00:00,72,72,39,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 20:50:38,169,169,71,153,,,,,55,29.3,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 20:00:00,79,79,42,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 20:00:00,72,72,39,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 20:50:38,169,169,71,153,,,,,55,29.3,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 20:00:00,79,79,42,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 20:00:00,72,72,39,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 20:51:38,168,168,71,152,,,,,55,29.3,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 20:00:00,79,79,42,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 20:00:00,72,72,39,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 20:51:38,168,168,71,152,,,,,55,29.3,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 20:00:00,79,79,42,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 20:00:00,72,72,39,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 20:51:38,168,168,71,152,,,,,55,29.3,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 20:00:00,79,79,42,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 20:00:00,72,72,39,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 20:54:38,174,174,77,155,,,,,55,29.3,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 20:00:00,79,79,42,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 20:00:00,72,72,39,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 20:56:38,166,166,69,151,,,,,55,29.2,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 20:00:00,79,79,42,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 20:00:00,72,72,39,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 20:56:38,166,166,69,151,,,,,55,29.2,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 20:00:00,79,79,42,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 20:00:00,72,72,39,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 20:58:38,163,163,65,146,,,,,55,29.2,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 20:00:00,79,79,42,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 20:00:00,72,72,39,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 21:00:38,164,164,66,150,,,,,55,29.2,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 20:00:00,79,79,42,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 20:00:00,72,72,39,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 21:00:38,164,164,66,150,,,,,55,29.2,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 20:00:00,79,79,42,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 20:00:00,72,72,39,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 21:00:38,164,164,66,150,,,,,55,29.2,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 20:00:00,79,79,42,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 20:00:00,72,72,39,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 21:02:38,168,168,70,152,,,,,55,29.3,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 21:00:00,80,80,43,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 21:00:00,75,75,41,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 21:02:38,168,168,70,152,,,,,55,29.3,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 21:00:00,80,80,43,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 21:00:00,75,75,41,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 21:05:38,168,168,71,152,,,,,55,29.3,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 21:00:00,80,80,43,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 21:00:00,75,75,41,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 21:05:38,168,168,71,152,,,,,55,29.3,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 21:00:00,80,80,43,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 21:00:00,75,75,41,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 21:07:38,165,165,67,151,,,,,55,29.3,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 21:00:00,80,80,43,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 21:00:00,75,75,41,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 21:07:38,165,165,67,151,,,,,55,29.3,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 21:00:00,80,80,43,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 21:00:00,75,75,41,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 21:09:38,166,166,67,150,,,,,55,29.3,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 21:00:00,80,80,43,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 21:00:00,75,75,41,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 21:11:38,167,167,70,151,,,,,55,29.3,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 21:00:00,80,80,43,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 21:00:00,75,75,41,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 21:11:38,167,167,70,151,,,,,55,29.3,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 21:00:00,80,80,43,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 21:00:00,75,75,41,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 21:14:39,165,165,68,150,,,,,55,29.3,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 21:00:00,80,80,43,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 21:00:00,75,75,41,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 21:14:39,165,165,68,150,,,,,55,29.3,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 21:00:00,80,80,43,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 21:00:00,75,75,41,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 21:16:39,167,167,69,152,,,,,54,29.3,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 21:00:00,80,80,43,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 21:00:00,75,75,41,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 21:16:39,167,167,69,152,,,,,54,29.3,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 21:00:00,80,80,43,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 21:00:00,75,75,41,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 21:19:39,168,168,70,152,,,,,54,29.3,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 21:00:00,80,80,43,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 21:00:00,75,75,41,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 21:19:39,168,168,70,152,,,,,54,29.3,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 21:00:00,80,80,43,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 21:00:00,75,75,41,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 21:21:39,170,170,72,153,,,,,54,29.3,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 21:00:00,80,80,43,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 21:00:00,75,75,41,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 21:23:39,166,166,67,152,,,,,54,29.3,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 21:00:00,80,80,43,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 21:00:00,75,75,41,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 21:23:39,166,166,67,152,,,,,54,29.3,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 21:00:00,80,80,43,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 21:00:00,75,75,41,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 21:25:39,171,171,72,155,,,,,54,29.3,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 21:00:00,80,80,43,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 21:00:00,75,75,41,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 21:25:39,171,171,72,155,,,,,54,29.3,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 21:00:00,80,80,43,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 21:00:00,75,75,41,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 21:27:39,172,172,74,155,,,,,55,29.3,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 21:00:00,80,80,43,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 21:00:00,75,75,41,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 21:27:39,172,172,74,155,,,,,55,29.3,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 21:00:00,80,80,43,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 21:00:00,75,75,41,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 21:29:39,172,172,76,155,,,,,55,29.4,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 21:00:00,80,80,43,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 21:00:00,75,75,41,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 21:29:39,172,172,76,155,,,,,55,29.4,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 21:00:00,80,80,43,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 21:00:00,75,75,41,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 21:32:39,170,170,72,154,,,,,54,29.4,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 21:00:00,80,80,43,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 21:00:00,75,75,41,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 21:34:39,164,164,65,147,,,,,54,29.4,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 21:00:00,80,80,43,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 21:00:00,75,75,41,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 21:34:39,164,164,65,147,,,,,54,29.4,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 21:00:00,80,80,43,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 21:00:00,75,75,41,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 21:36:39,165,165,67,151,,,,,54,29.4,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 21:00:00,80,80,43,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 21:00:00,75,75,41,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 21:36:39,165,165,67,151,,,,,54,29.4,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 21:00:00,80,80,43,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 21:00:00,75,75,41,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 21:38:39,163,163,65,148,,,,,54,29.4,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 21:00:00,80,80,43,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 21:00:00,75,75,41,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 21:38:39,163,163,65,148,,,,,54,29.4,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 21:00:00,80,80,43,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 21:00:00,75,75,41,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 21:40:39,161,161,63,137,,,,,54,29.4,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 21:00:00,80,80,43,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 21:00:00,75,75,41,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 21:40:39,161,161,63,137,,,,,54,29.4,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 21:00:00,80,80,43,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 21:00:00,75,75,41,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 21:42:39,160,160,64,141,,,,,54,29.4,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 21:00:00,80,80,43,,4,10,0,71,,,,,
