city,station_name,time,aqi,pm25,pm10,pm1,no2,so2,co,o3,humidity,temperature,pressure,wind,rain
Jakarta,The Pakubuwono Menteng,2026-05-05 21:24:45,77,77,24,60,,,,,59,29.3,,,
Depok,Cinere - Nafas,2026-05-05 21:24:56,150,150,57,104,,,,,67,26.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 21:00:00,80,57,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 21:00:00,68,68,34,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 21:00:00,41,41,21,,58,13,0,1,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 21:25:45,79,79,25,63,,,,,59,29.3,,,
Depok,Cinere - Nafas,2026-05-05 21:25:56,149,149,57,105,,,,,67,26.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 21:00:00,80,57,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 21:00:00,68,68,34,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 21:00:00,41,41,21,,58,13,0,1,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 21:27:45,84,84,28,67,,,,,59,29.3,,,
Depok,Cinere - Nafas,2026-05-05 21:27:56,150,150,57,101,,,,,67,26.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 21:00:00,80,57,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 21:00:00,68,68,34,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 21:00:00,41,41,21,,58,13,0,1,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 21:27:45,84,84,28,67,,,,,59,29.3,,,
Depok,Cinere - Nafas,2026-05-05 21:27:56,150,150,57,101,,,,,67,26.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 21:00:00,80,57,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 21:00:00,68,68,34,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 21:00:00,41,41,21,,58,13,0,1,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 21:28:45,90,90,30,68,,,,,58,29.3,,,
Depok,Cinere - Nafas,2026-05-05 21:28:56,145,145,56,99,,,,,67,26.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 21:00:00,80,57,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 21:00:00,68,68,34,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 21:00:00,41,41,21,,58,13,0,1,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 21:30:45,83,83,27,66,,,,,58,29.3,,,
Depok,Cinere - Nafas,2026-05-05 21:30:56,148,148,57,102,,,,,67,26.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 21:00:00,80,57,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 21:00:00,68,68,34,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 21:00:00,41,41,21,,58,13,0,1,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 21:31:45,87,87,28,70,,,,,58,29.3,,,
Depok,Cinere - Nafas,2026-05-05 21:31:56,145,145,56,104,,,,,67,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 21:00:00,80,57,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 21:00:00,68,68,34,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 21:00:00,41,41,21,,58,13,0,1,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 21:32:45,84,84,26,68,,,,,58,29.3,,,
Depok,Cinere - Nafas,2026-05-05 21:32:56,150,150,57,101,,,,,67,26.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 21:00:00,80,57,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 21:00:00,68,68,34,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 21:00:00,41,41,21,,58,13,0,1,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 21:33:45,87,87,27,70,,,,,58,29.3,,,
Depok,Cinere - Nafas,2026-05-05 21:33:56,149,149,56,106,,,,,67,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 21:00:00,80,57,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 21:00:00,68,68,34,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 21:00:00,41,41,21,,58,13,0,1,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 21:34:45,78,78,25,63,,,,,58,29.3,,,
Depok,Cinere - Nafas,2026-05-05 21:34:56,151,151,57,106,,,,,67,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 21:00:00,80,57,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 21:00:00,68,68,34,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 21:00:00,41,41,21,,58,13,0,1,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 21:35:45,83,83,27,66,,,,,58,29.3,,,
Depok,Cinere - Nafas,2026-05-05 21:37:56,149,149,56,107,,,,,67,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 21:00:00,80,57,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 21:00:00,68,68,34,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 21:00:00,41,41,21,,58,13,0,1,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 21:38:45,81,81,26,64,,,,,58,29.3,,,
Depok,Cinere - Nafas,2026-05-05 21:38:56,150,150,56,104,,,,,67,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 21:00:00,80,57,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 21:00:00,68,68,34,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 21:00:00,41,41,21,,58,13,0,1,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 21:39:45,80,80,25,65,,,,,58,29.3,,,
Depok,Cinere - Nafas,2026-05-05 21:39:56,151,151,57,105,,,,,67,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 21:00:00,80,57,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 21:00:00,68,68,34,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 21:00:00,41,41,21,,58,13,0,1,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 21:40:45,78,78,24,67,,,,,58,29.3,,,
Depok,Cinere - Nafas,2026-05-05 21:40:56,151,151,58,111,,,,,67,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 21:00:00,80,57,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 21:00:00,68,68,34,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 21:00:00,41,41,21,,58,13,0,1,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 21:41:45,84,84,25,64,,,,,58,29.3,,,
Depok,Cinere - Nafas,2026-05-05 21:41:56,148,148,57,100,,,,,67,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 21:00:00,80,57,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 21:00:00,68,68,34,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 21:00:00,41,41,21,,58,13,0,1,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 21:42:45,86,86,27,68,,,,,58,29.3,,,
Depok,Cinere - Nafas,2026-05-05 21:42:56,150,150,56,100,,,,,67,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 21:00:00,80,57,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 21:00:00,68,68,34,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 21:00:00,41,41,21,,58,13,0,1,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 21:42:45,86,86,27,68,,,,,58,29.3,,,
Depok,Cinere - Nafas,2026-05-05 21:42:56,150,150,56,100,,,,,67,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 21:00:00,80,57,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 21:00:00,68,68,34,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 21:00:00,41,41,21,,58,13,0,1,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 21:44:45,94,94,33,71,,,,,58,29.3,,,
Depok,Cinere - Nafas,2026-05-05 21:44:59,152,152,57,110,,,,,67,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 21:00:00,80,57,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 21:00:00,68,68,34,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 21:00:00,41,41,21,,58,13,0,1,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 21:46:46,91,91,30,72,,,,,58,29.3,,,
Depok,Cinere - Nafas,2026-05-05 21:46:56,149,149,57,104,,,,,67,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 21:00:00,80,57,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 21:00:00,68,68,34,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 21:00:00,41,41,21,,58,13,0,1,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 21:47:45,103,103,39,79,,,,,58,29.3,,,
Depok,Cinere - Nafas,2026-05-05 21:47:56,151,151,57,104,,,,,67,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 21:00:00,80,57,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 21:00:00,68,68,34,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 21:00:00,41,41,21,,58,13,0,1,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 21:48:45,92,92,33,73,,,,,58,29.3,,,
Depok,Cinere - Nafas,2026-05-05 21:48:56,145,145,56,100,,,,,67,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 21:00:00,80,57,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 21:00:00,68,68,34,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 21:00:00,41,41,21,,58,13,0,1,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 21:49:45,95,95,34,75,,,,,58,29.3,,,
Depok,Cinere - Nafas,2026-05-05 21:49:56,151,151,57,108,,,,,67,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 21:00:00,80,57,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 21:00:00,68,68,34,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 21:00:00,41,41,21,,58,13,0,1,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 21:50:45,91,91,30,70,,,,,58,29.3,,,
Depok,Cinere - Nafas,2026-05-05 21:50:56,145,145,56,102,,,,,67,26.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 21:00:00,80,57,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 21:00:00,68,68,34,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 21:00:00,41,41,21,,58,13,0,1,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 21:51:45,81,81,26,69,,,,,58,29.3,,,
Depok,Cinere - Nafas,2026-05-05 21:51:56,149,149,56,105,,,,,67,26.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 21:00:00,80,57,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 21:00:00,68,68,34,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 21:00:00,41,41,21,,58,13,0,1,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 21:53:45,88,88,29,71,,,,,58,29.3,,,
Depok,Cinere - Nafas,2026-05-05 21:53:56,148,148,57,106,,,,,67,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 21:00:00,80,57,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 21:00:00,68,68,34,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 21:00:00,41,41,21,,58,13,0,1,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 21:54:45,91,91,32,71,,,,,58,29.3,,,
Depok,Cinere - Nafas,2026-05-05 21:54:56,151,151,57,109,,,,,67,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 21:00:00,80,57,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 21:00:00,68,68,34,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 21:00:00,41,41,21,,58,13,0,1,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 21:56:45,93,93,31,72,,,,,58,29.3,,,
Depok,Cinere - Nafas,2026-05-05 21:56:57,151,151,57,107,,,,,67,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 21:00:00,80,57,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 21:00:00,68,68,34,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 21:00:00,41,41,21,,58,13,0,1,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 21:56:45,93,93,31,72,,,,,58,29.3,,,
Depok,Cinere - Nafas,2026-05-05 21:56:57,151,151,57,107,,,,,67,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 21:00:00,80,57,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 21:00:00,68,68,34,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 21:00:00,41,41,21,,58,13,0,1,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 21:57:46,94,94,32,73,,,,,58,29.3,,,
Depok,Cinere - Nafas,2026-05-05 21:57:56,151,151,57,109,,,,,67,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 21:00:00,80,57,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 21:00:00,68,68,34,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 21:00:00,41,41,21,,58,13,0,1,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 21:59:46,97,97,35,74,,,,,58,29.3,,,
Depok,Cinere - Nafas,2026-05-05 21:58:57,151,151,58,109,,,,,67,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 21:00:00,80,57,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 21:00:00,68,68,34,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 21:00:00,41,41,21,,58,13,0,1,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 22:01:46,97,97,37,73,,,,,58,29.3,,,
Depok,Cinere - Nafas,2026-05-05 22:00:56,152,152,58,109,,,,,67,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 22:00:00,80,57,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 22:00:00,69,69,34,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 22:00:00,42,42,22,,59,13,0,1,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 22:02:46,100,100,38,74,,,,,58,29.4,,,
Depok,Cinere - Nafas,2026-05-05 22:01:57,151,151,58,108,,,,,67,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 22:00:00,80,57,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 22:00:00,69,69,34,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 22:00:00,42,42,22,,59,13,0,1,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 22:03:46,114,114,46,86,,,,,58,29.4,,,
Depok,Cinere - Nafas,2026-05-05 22:02:56,152,152,58,109,,,,,67,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 22:00:00,80,57,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 22:00:00,69,69,34,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 22:00:00,42,42,22,,59,13,0,1,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 22:04:46,204,204,106,166,,,,,58,29.3,,,
Depok,Cinere - Nafas,2026-05-05 22:03:56,151,151,58,111,,,,,67,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 22:00:00,80,57,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 22:00:00,69,69,34,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 22:00:00,42,42,22,,59,13,0,1,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 22:06:46,500,500,500,414,,,,,58,29.3,,,
Depok,Cinere - Nafas,2026-05-05 22:06:27,151,151,58,106,,,,,67,26.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 22:00:00,80,57,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 22:00:00,69,69,34,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 22:00:00,42,42,22,,59,13,0,1,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 22:07:46,457,457,323,328,,,,,58,29.2,,,
Depok,Cinere - Nafas,2026-05-05 22:07:27,152,152,58,116,,,,,66,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 22:00:00,80,57,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 22:00:00,69,69,34,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 22:00:00,42,42,22,,59,13,0,1,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 22:09:46,182,182,83,164,,,,,58,29.2,,,
Depok,Cinere - Nafas,2026-05-05 22:09:27,151,151,57,108,,,,,67,26.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 22:00:00,80,57,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 22:00:00,69,69,34,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 22:00:00,42,42,22,,59,13,0,1,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 22:10:46,141,141,54,101,,,,,58,29.2,,,
Depok,Cinere - Nafas,2026-05-05 22:10:27,153,153,59,108,,,,,67,26.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 22:00:00,80,57,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 22:00:00,69,69,34,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 22:00:00,42,42,22,,59,13,0,1,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 22:10:46,141,141,54,101,,,,,58,29.2,,,
Depok,Cinere - Nafas,2026-05-05 22:10:27,153,153,59,108,,,,,67,26.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 22:00:00,80,57,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 22:00:00,69,69,34,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 22:00:00,42,42,22,,59,13,0,1,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 22:11:46,118,118,46,87,,,,,58,29.2,,,
Depok,Cinere - Nafas,2026-05-05 22:11:28,152,152,58,108,,,,,67,26.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 22:00:00,80,57,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 22:00:00,69,69,34,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 22:00:00,42,42,22,,59,13,0,1,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 22:12:46,112,112,44,83,,,,,58,29.2,,,
Depok,Cinere - Nafas,2026-05-05 22:12:27,152,152,58,108,,,,,67,26.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 22:00:00,80,57,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 22:00:00,69,69,34,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 22:00:00,42,42,22,,59,13,0,1,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 22:13:46,108,108,43,80,,,,,58,29.2,,,
Depok,Cinere - Nafas,2026-05-05 22:14:27,152,152,58,111,,,,,67,26.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 22:00:00,80,57,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 22:00:00,69,69,34,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 22:00:00,42,42,22,,59,13,0,1,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 22:16:46,97,97,36,74,,,,,58,29.2,,,
Depok,Cinere - Nafas,2026-05-05 22:16:27,152,152,59,115,,,,,67,26.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 22:00:00,80,57,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 22:00:00,69,69,34,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 22:00:00,42,42,22,,59,13,0,1,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 22:17:46,97,97,37,74,,,,,58,29.2,,,
Depok,Cinere - Nafas,2026-05-05 22:17:27,152,152,58,110,,,,,67,26.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 22:00:00,80,57,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 22:00:00,69,69,34,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 22:00:00,42,42,22,,59,13,0,1,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 22:18:46,110,110,42,83,,,,,58,29.2,,,
Depok,Cinere - Nafas,2026-05-05 22:18:27,154,154,59,113,,,,,67,26.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 22:00:00,80,57,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 22:00:00,69,69,34,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 22:00:00,42,42,22,,59,13,0,1,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 22:19:46,97,97,34,75,,,,,58,29.1,,,
Depok,Cinere - Nafas,2026-05-05 22:19:27,153,153,59,113,,,,,67,26.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 22:00:00,80,57,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 22:00:00,69,69,34,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 22:00:00,42,42,22,,59,13,0,1,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 22:20:46,99,99,36,77,,,,,58,29.2,,,
Depok,Cinere - Nafas,2026-05-05 22:20:27,154,154,59,116,,,,,67,26.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 22:00:00,80,57,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 22:00:00,69,69,34,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 22:00:00,42,42,22,,59,13,0,1,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 22:21:46,106,106,40,79,,,,,58,29.2,,,
Depok,Cinere - Nafas,2026-05-05 22:21:27,153,153,59,110,,,,,67,26.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 22:00:00,80,57,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 22:00:00,69,69,34,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 22:00:00,42,42,22,,59,13,0,1,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 22:22:46,101,101,37,79,,,,,58,29.1,,,
Depok,Cinere - Nafas,2026-05-05 22:23:27,152,152,58,114,,,,,67,26.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 22:00:00,80,57,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 22:00:00,69,69,34,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 22:00:00,42,42,22,,59,13,0,1,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 22:25:46,100,100,36,74,,,,,58,29.2,,,
Depok,Cinere - Nafas,2026-05-05 22:25:27,152,152,58,111,,,,,67,26.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 22:00:00,80,57,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 22:00:00,69,69,34,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 22:00:00,42,42,22,,59,13,0,1,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 22:26:46,99,99,37,78,,,,,58,29.2,,,
Depok,Cinere - Nafas,2026-05-05 22:26:27,152,152,58,110,,,,,67,26.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 22:00:00,80,57,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 22:00:00,69,69,34,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 22:00:00,42,42,22,,59,13,0,1,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 22:27:46,105,105,39,78,,,,,58,29.2,,,
Depok,Cinere - Nafas,2026-05-05 22:27:28,152,152,58,111,,,,,67,26.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 22:00:00,80,57,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 22:00:00,69,69,34,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 22:00:00,42,42,22,,59,13,0,1,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 22:28:46,108,108,41,82,,,,,58,29.2,,,
Depok,Cinere - Nafas,2026-05-05 22:28:27,152,152,58,111,,,,,67,26.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-05 22:00:00,80,57,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-05 22:00:00,69,69,34,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-05 22:00:00,42,42,22,,59,13,0,1,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-05 22:28:46,108,108,41,82,,,,,58,29.2,,,
Depok,Cinere - Nafas,2026-05-05 22:28:27,152,152,58,111,,,,,67,26.8,,,
