city,station_name,time,aqi,pm25,pm10,pm1,no2,so2,co,o3,humidity,temperature,pressure,wind,rain
Jakarta,The Pakubuwono Menteng,2026-04-14 13:11:04,82,82,26,67,,,,,45,35.59,,,
Depok,Cinere - Nafas,2026-04-14 13:11:15,115,115,45,84,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 13:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 13:00:00,38,38,26,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 13:12:04,78,78,25,70,,,,,45,35.7,,,
Depok,Cinere - Nafas,2026-04-14 13:12:15,110,110,44,83,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 13:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 13:00:00,38,38,26,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 13:14:05,76,76,23,67,,,,,45,35.59,,,
Depok,Cinere - Nafas,2026-04-14 13:14:15,117,117,45,88,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 13:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 13:00:00,38,38,26,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 13:15:05,74,74,23,67,,,,,44,35.59,,,
Depok,Cinere - Nafas,2026-04-14 13:15:15,110,110,43,83,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 13:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 13:00:00,38,38,26,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 13:16:05,79,79,25,66,,,,,44,35.59,,,
Depok,Cinere - Nafas,2026-04-14 13:16:15,111,111,43,83,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 13:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 13:00:00,38,38,26,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 13:16:05,79,79,25,66,,,,,44,35.59,,,
Depok,Cinere - Nafas,2026-04-14 13:16:15,111,111,43,83,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 13:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 13:00:00,38,38,26,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 13:19:05,76,76,23,63,,,,,44,35.5,,,
Depok,Cinere - Nafas,2026-04-14 13:19:15,109,109,43,84,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 13:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 13:00:00,38,38,26,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 13:20:05,74,74,22,62,,,,,44,35.4,,,
Depok,Cinere - Nafas,2026-04-14 13:20:15,110,110,44,83,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 13:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 13:00:00,38,38,26,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 13:21:05,75,75,22,64,,,,,44,35.4,,,
Depok,Cinere - Nafas,2026-04-14 13:21:15,106,106,42,83,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 13:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 13:00:00,38,38,26,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 13:22:05,79,79,23,65,,,,,44,35.4,,,
Depok,Cinere - Nafas,2026-04-14 13:22:15,107,107,42,83,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 13:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 13:00:00,38,38,26,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 13:24:05,78,78,23,63,,,,,44,35.09,,,
Depok,Cinere - Nafas,2026-04-14 13:24:15,105,105,41,78,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 13:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 13:00:00,38,38,26,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 13:24:05,78,78,23,63,,,,,44,35.09,,,
Depok,Cinere - Nafas,2026-04-14 13:24:15,105,105,41,78,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 13:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 13:00:00,38,38,26,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 13:25:05,79,79,23,64,,,,,45,35,,,
Depok,Cinere - Nafas,2026-04-14 13:25:15,107,107,40,79,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 13:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 13:00:00,38,38,26,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 13:26:05,79,79,24,66,,,,,45,34.9,,,
Depok,Cinere - Nafas,2026-04-14 13:26:15,103,103,39,79,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 13:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 13:00:00,38,38,26,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 13:29:05,78,78,23,63,,,,,45,34.8,,,
Depok,Cinere - Nafas,2026-04-14 13:29:15,100,100,37,79,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 13:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 13:00:00,38,38,26,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 13:30:05,75,75,22,63,,,,,46,34.8,,,
Depok,Cinere - Nafas,2026-04-14 13:30:15,98,98,36,74,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 13:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 13:00:00,38,38,26,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 13:31:05,76,76,23,62,,,,,45,34.7,,,
Depok,Cinere - Nafas,2026-04-14 13:31:15,97,97,35,78,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 13:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 13:00:00,38,38,26,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 13:32:06,74,74,22,61,,,,,46,34.8,,,
Depok,Cinere - Nafas,2026-04-14 13:32:15,94,94,34,74,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 13:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 13:00:00,38,38,26,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 13:32:06,74,74,22,61,,,,,46,34.8,,,
Depok,Cinere - Nafas,2026-04-14 13:32:15,94,94,34,74,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 13:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 13:00:00,38,38,26,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 13:34:05,77,77,23,64,,,,,46,34.7,,,
Depok,Cinere - Nafas,2026-04-14 13:34:15,99,99,39,80,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 13:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 13:00:00,38,38,26,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 13:35:05,72,72,21,61,,,,,46,34.7,,,
Depok,Cinere - Nafas,2026-04-14 13:35:15,103,103,40,83,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 13:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 13:00:00,38,38,26,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 13:36:05,73,73,21,56,,,,,46,34.7,,,
Depok,Cinere - Nafas,2026-04-14 13:36:15,101,101,37,78,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 13:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 13:00:00,38,38,26,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 13:37:05,78,78,24,60,,,,,46,34.7,,,
Depok,Cinere - Nafas,2026-04-14 13:37:15,98,98,36,77,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 13:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 13:00:00,38,38,26,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 13:40:06,73,73,21,58,,,,,45,34.8,,,
Depok,Cinere - Nafas,2026-04-14 13:40:15,97,97,35,74,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 13:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 13:00:00,38,38,26,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 13:40:06,73,73,22,58,,,,,45,34.8,,,
Depok,Cinere - Nafas,2026-04-14 13:40:15,97,97,35,74,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 13:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 13:00:00,38,38,26,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 13:41:05,73,73,21,63,,,,,45,34.7,,,
Depok,Cinere - Nafas,2026-04-14 13:41:15,97,97,34,76,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 13:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 13:00:00,38,38,26,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 13:42:05,74,74,21,64,,,,,45,34.7,,,
Depok,Cinere - Nafas,2026-04-14 13:42:15,93,93,32,74,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 13:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 13:00:00,38,38,26,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 13:44:05,72,72,20,60,,,,,45,34.7,,,
Depok,Cinere - Nafas,2026-04-14 13:44:15,92,92,31,73,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 13:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 13:00:00,38,38,26,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 13:45:06,65,65,17,53,,,,,46,34.7,,,
Depok,Cinere - Nafas,2026-04-14 13:45:15,90,90,29,71,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 13:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 13:00:00,38,38,26,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 13:46:06,72,72,20,57,,,,,45,34.7,,,
Depok,Cinere - Nafas,2026-04-14 13:46:15,92,92,31,73,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 13:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 13:00:00,38,38,26,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 13:46:06,72,72,20,57,,,,,45,34.7,,,
Depok,Cinere - Nafas,2026-04-14 13:46:15,92,92,31,73,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 13:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 13:00:00,38,38,26,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 13:49:05,66,66,18,55,,,,,45,34.8,,,
Depok,Cinere - Nafas,2026-04-14 13:49:16,88,88,30,73,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 13:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 13:00:00,38,38,26,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 13:50:05,71,71,20,58,,,,,45,34.8,,,
Depok,Cinere - Nafas,2026-04-14 13:50:16,92,92,32,73,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 13:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 13:00:00,38,38,26,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 13:51:05,67,67,18,52,,,,,45,34.8,,,
Depok,Cinere - Nafas,2026-04-14 13:51:16,94,94,34,72,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 13:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 13:00:00,38,38,26,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 13:52:05,64,64,17,53,,,,,45,34.8,,,
Depok,Cinere - Nafas,2026-04-14 13:52:16,96,96,34,75,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 13:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 13:00:00,38,38,26,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 13:52:05,64,64,17,53,,,,,45,34.8,,,
Depok,Cinere - Nafas,2026-04-14 13:52:16,96,96,34,75,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 13:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 13:00:00,38,38,26,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 13:53:05,63,63,19,49,,,,,45,34.8,,,
Depok,Cinere - Nafas,2026-04-14 13:53:16,95,95,34,72,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 13:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 13:00:00,38,38,26,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 13:56:05,68,68,21,50,,,,,45,34.8,,,
Depok,Cinere - Nafas,2026-04-14 13:56:16,91,91,32,72,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 13:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 13:00:00,38,38,26,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 13:57:06,73,73,22,59,,,,,45,34.9,,,
Depok,Cinere - Nafas,2026-04-14 13:58:16,91,91,34,72,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 13:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 13:00:00,38,38,26,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 13:58:06,65,65,17,53,,,,,45,34.9,,,
Depok,Cinere - Nafas,2026-04-14 13:58:16,91,91,34,72,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 13:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 13:00:00,38,38,26,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 13:59:05,64,64,20,51,,,,,45,35,,,
Depok,Cinere - Nafas,2026-04-14 13:59:16,96,96,34,75,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 13:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 13:00:00,38,38,26,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 14:00:06,64,64,18,54,,,,,45,35,,,
Depok,Cinere - Nafas,2026-04-14 14:00:16,91,91,31,72,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 13:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 13:00:00,38,38,26,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 14:02:05,65,65,20,54,,,,,45,34.9,,,
Depok,Cinere - Nafas,2026-04-14 14:02:16,93,93,32,74,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 13:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 13:00:00,38,38,26,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 14:03:06,65,65,20,52,,,,,45,34.9,,,
Depok,Cinere - Nafas,2026-04-14 14:03:18,95,95,35,76,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 13:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 13:00:00,38,38,26,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 14:04:06,70,70,20,53,,,,,45,34.9,,,
Depok,Cinere - Nafas,2026-04-14 14:04:18,106,106,41,78,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 13:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 13:00:00,38,38,26,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 14:05:06,73,73,21,56,,,,,45,34.9,,,
Depok,Cinere - Nafas,2026-04-14 14:05:19,106,106,41,81,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 13:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 13:00:00,38,38,26,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 14:07:06,70,70,21,54,,,,,45,34.9,,,
Depok,Cinere - Nafas,2026-04-14 14:07:18,120,120,49,90,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 13:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 13:00:00,38,38,26,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 14:08:06,67,67,20,51,,,,,45,34.9,,,
Depok,Cinere - Nafas,2026-04-14 14:08:18,117,117,47,85,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 14:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 14:00:00,38,38,26,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 14:09:09,70,70,19,52,,,,,45,34.9,,,
Depok,Cinere - Nafas,2026-04-14 14:09:18,124,124,51,87,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 14:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 14:00:00,38,38,26,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 14:10:06,69,69,20,52,,,,,45,34.9,,,
Depok,Cinere - Nafas,2026-04-14 14:10:18,108,108,43,83,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 14:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 14:00:00,38,38,26,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 14:12:06,69,69,19,47,,,,,45,34.9,,,
Depok,Cinere - Nafas,2026-04-14 14:12:18,123,123,51,87,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 14:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 14:00:00,38,38,26,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 14:13:06,66,66,18,50,,,,,45,34.9,,,
Depok,Cinere - Nafas,2026-04-14 14:13:18,102,102,42,79,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 14:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 14:00:00,38,38,26,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 14:14:06,65,65,17,49,,,,,45,34.9,,,
Depok,Cinere - Nafas,2026-04-14 14:14:18,103,103,39,79,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 14:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 14:00:00,38,38,26,,75,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 14:15:06,66,66,18,51,,,,,45,34.9,,,
Depok,Cinere - Nafas,2026-04-14 14:15:18,101,101,42,77,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 14:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
