city,station_name,time,aqi,pm25,pm10,pm1,no2,so2,co,o3,humidity,temperature,pressure,wind,rain
Jakarta,The Pakubuwono Menteng,2026-05-19 19:43:15,78,78,23,63,,,,,59,30.6,,,
Depok,Cinere - Nafas,2026-05-19 19:43:25,197,197,102,171,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 19:00:00,72,71,35,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 19:00:00,69,69,37,,47,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 19:43:15,78,78,23,63,,,,,59,30.6,,,
Depok,Cinere - Nafas,2026-05-19 19:43:25,197,197,102,171,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 19:00:00,72,71,35,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 19:00:00,69,69,37,,47,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 19:44:15,78,78,23,65,,,,,59,30.6,,,
Depok,Cinere - Nafas,2026-05-19 19:44:25,199,199,104,171,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 19:00:00,72,71,35,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 19:00:00,69,69,37,,47,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 19:46:15,77,77,23,64,,,,,58,30.6,,,
Depok,Cinere - Nafas,2026-05-19 19:46:25,196,196,99,170,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 19:00:00,72,71,35,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 19:00:00,69,69,37,,47,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 19:48:15,75,75,22,64,,,,,58,30.6,,,
Depok,Cinere - Nafas,2026-05-19 19:48:25,200,200,102,172,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 19:00:00,72,71,35,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 19:00:00,69,69,37,,47,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 19:48:15,75,75,22,64,,,,,58,30.6,,,
Depok,Cinere - Nafas,2026-05-19 19:48:25,200,200,102,172,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 19:00:00,72,71,35,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 19:00:00,69,69,37,,47,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 19:49:15,75,75,22,59,,,,,58,30.6,,,
Depok,Cinere - Nafas,2026-05-19 19:49:26,202,202,104,173,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 19:00:00,72,71,35,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 19:00:00,69,69,37,,47,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 19:51:15,80,80,24,63,,,,,58,30.6,,,
Depok,Cinere - Nafas,2026-05-19 19:51:26,199,199,102,171,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 19:00:00,72,71,35,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 19:00:00,69,69,37,,47,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 19:51:15,80,80,24,63,,,,,58,30.6,,,
Depok,Cinere - Nafas,2026-05-19 19:51:26,199,199,102,171,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 19:00:00,72,71,35,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 19:00:00,69,69,37,,47,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 19:53:15,77,77,24,64,,,,,58,30.6,,,
Depok,Cinere - Nafas,2026-05-19 19:53:25,202,202,105,172,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 19:00:00,72,71,35,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 19:00:00,69,69,37,,47,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 19:53:15,77,77,24,64,,,,,58,30.6,,,
Depok,Cinere - Nafas,2026-05-19 19:53:25,202,202,105,172,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 19:00:00,72,71,35,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 19:00:00,69,69,37,,47,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 19:55:15,77,77,24,62,,,,,58,30.6,,,
Depok,Cinere - Nafas,2026-05-19 19:55:24,197,197,99,171,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 19:00:00,72,71,35,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 19:00:00,69,69,37,,47,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 19:56:15,75,75,22,64,,,,,58,30.6,,,
Depok,Cinere - Nafas,2026-05-19 19:56:23,199,199,103,172,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 19:00:00,72,71,35,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 19:00:00,69,69,37,,47,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 19:58:16,73,73,21,61,,,,,58,30.6,,,
Depok,Cinere - Nafas,2026-05-19 19:58:26,199,199,104,171,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 19:00:00,72,71,35,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 19:00:00,69,69,37,,47,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 19:58:16,73,73,21,61,,,,,58,30.6,,,
Depok,Cinere - Nafas,2026-05-19 19:58:26,199,199,104,171,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 19:00:00,72,71,35,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 19:00:00,69,69,37,,47,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 19:59:16,79,79,24,67,,,,,59,30.6,,,
Depok,Cinere - Nafas,2026-05-19 20:00:25,199,199,102,171,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 19:00:00,72,71,35,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 19:00:00,69,69,37,,47,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 19:59:16,79,79,24,67,,,,,59,30.6,,,
Depok,Cinere - Nafas,2026-05-19 20:00:25,199,199,102,171,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 19:00:00,72,71,35,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 19:00:00,69,69,37,,47,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 20:02:16,76,76,23,66,,,,,58,30.6,,,
Depok,Cinere - Nafas,2026-05-19 20:02:24,210,210,109,174,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 19:00:00,72,71,35,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 19:00:00,69,69,37,,47,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 20:04:16,80,80,25,64,,,,,58,30.6,,,
Depok,Cinere - Nafas,2026-05-19 20:04:25,208,208,108,173,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 19:00:00,72,71,35,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 19:00:00,69,69,37,,47,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 20:04:16,80,80,25,64,,,,,58,30.6,,,
Depok,Cinere - Nafas,2026-05-19 20:04:25,208,208,108,173,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 19:00:00,72,71,35,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 19:00:00,69,69,37,,47,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 20:06:16,82,82,25,66,,,,,58,30.6,,,
Depok,Cinere - Nafas,2026-05-19 20:06:28,208,208,109,173,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 19:00:00,72,71,35,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 19:00:00,69,69,37,,47,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 20:06:16,82,82,25,66,,,,,58,30.6,,,
Depok,Cinere - Nafas,2026-05-19 20:06:28,208,208,109,173,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 19:00:00,72,71,35,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 20:00:00,67,67,36,,46,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 20:09:16,79,79,23,63,,,,,58,30.6,,,
Depok,Cinere - Nafas,2026-05-19 20:09:25,216,216,111,177,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 20:00:00,72,71,36,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 20:00:00,67,67,36,,46,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 20:09:16,79,79,23,63,,,,,58,30.6,,,
Depok,Cinere - Nafas,2026-05-19 20:09:25,216,216,111,177,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 20:00:00,72,71,36,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 20:00:00,67,67,36,,46,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 20:11:16,77,77,24,62,,,,,58,30.6,,,
Depok,Cinere - Nafas,2026-05-19 20:11:23,207,207,109,174,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 20:00:00,72,71,36,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 20:00:00,67,67,36,,46,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 20:13:16,76,76,22,61,,,,,58,30.6,,,
Depok,Cinere - Nafas,2026-05-19 20:13:24,205,205,106,172,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 20:00:00,72,71,36,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 20:00:00,67,67,36,,46,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 20:13:16,76,76,22,61,,,,,58,30.6,,,
Depok,Cinere - Nafas,2026-05-19 20:13:24,205,205,106,172,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 20:00:00,72,71,36,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 20:00:00,67,67,36,,46,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 20:14:16,75,75,24,64,,,,,58,30.6,,,
Depok,Cinere - Nafas,2026-05-19 20:14:23,201,201,105,173,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 20:00:00,72,71,36,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 20:00:00,67,67,36,,46,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 20:14:16,75,75,24,64,,,,,58,30.6,,,
Depok,Cinere - Nafas,2026-05-19 20:14:23,201,201,105,173,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 20:00:00,72,71,36,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 20:00:00,67,67,36,,46,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 20:16:16,78,78,24,65,,,,,58,30.6,,,
Depok,Cinere - Nafas,2026-05-19 20:16:26,208,208,107,174,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 20:00:00,72,71,36,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 20:00:00,67,67,36,,46,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 20:18:16,79,79,23,67,,,,,58,30.6,,,
Depok,Cinere - Nafas,2026-05-19 20:18:25,204,204,106,173,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 20:00:00,72,71,36,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 20:00:00,67,67,36,,46,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 20:20:16,74,74,23,63,,,,,59,30.6,,,
Depok,Cinere - Nafas,2026-05-19 20:20:24,202,202,105,174,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 20:00:00,72,71,36,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 20:00:00,67,67,36,,46,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 20:20:16,74,74,23,63,,,,,59,30.6,,,
Depok,Cinere - Nafas,2026-05-19 20:20:24,202,202,105,174,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 20:00:00,72,71,36,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 20:00:00,67,67,36,,46,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 20:21:16,81,81,24,64,,,,,58,30.6,,,
Depok,Cinere - Nafas,2026-05-19 20:21:25,202,202,105,172,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 20:00:00,72,71,36,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 20:00:00,67,67,36,,46,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 20:23:16,77,77,24,62,,,,,58,30.6,,,
Depok,Cinere - Nafas,2026-05-19 20:23:26,198,198,102,171,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 20:00:00,72,71,36,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 20:00:00,67,67,36,,46,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 20:23:16,77,77,24,62,,,,,58,30.6,,,
Depok,Cinere - Nafas,2026-05-19 20:23:26,198,198,102,171,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 20:00:00,72,71,36,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 20:00:00,67,67,36,,46,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 20:25:16,75,75,22,63,,,,,58,30.6,,,
Depok,Cinere - Nafas,2026-05-19 20:25:22,208,208,107,174,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 20:00:00,72,71,36,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 20:00:00,67,67,36,,46,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 20:27:16,75,75,22,60,,,,,58,30.6,,,
Depok,Cinere - Nafas,2026-05-19 20:27:22,208,208,108,174,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 20:00:00,72,71,36,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 20:00:00,67,67,36,,46,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 20:27:16,75,75,22,60,,,,,58,30.6,,,
Depok,Cinere - Nafas,2026-05-19 20:27:22,208,208,108,174,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 20:00:00,72,71,36,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 20:00:00,67,67,36,,46,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 20:29:16,80,80,25,65,,,,,58,30.6,,,
Depok,Cinere - Nafas,2026-05-19 20:29:23,209,209,107,174,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 20:00:00,72,71,36,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 20:00:00,67,67,36,,46,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 20:30:16,76,76,23,65,,,,,58,30.6,,,
Depok,Cinere - Nafas,2026-05-19 20:30:24,202,202,105,172,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 20:00:00,72,71,36,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 20:00:00,67,67,36,,46,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 20:32:16,71,71,20,59,,,,,58,30.6,,,
Depok,Cinere - Nafas,2026-05-19 20:32:22,199,199,104,173,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 20:00:00,72,71,36,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 20:00:00,67,67,36,,46,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 20:32:16,71,71,20,59,,,,,58,30.6,,,
Depok,Cinere - Nafas,2026-05-19 20:32:22,199,199,104,173,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 20:00:00,72,71,36,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 20:00:00,67,67,36,,46,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 20:34:16,74,74,21,59,,,,,58,30.6,,,
Depok,Cinere - Nafas,2026-05-19 20:34:25,199,199,104,173,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 20:00:00,72,71,36,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 20:00:00,67,67,36,,46,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 20:36:16,73,73,21,57,,,,,57,30.6,,,
Depok,Cinere - Nafas,2026-05-19 20:36:26,196,196,100,170,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 20:00:00,72,71,36,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 20:00:00,67,67,36,,46,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 20:36:16,73,73,21,57,,,,,57,30.6,,,
Depok,Cinere - Nafas,2026-05-19 20:36:26,196,196,100,170,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 20:00:00,72,71,36,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 20:00:00,67,67,36,,46,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 20:37:16,74,74,22,57,,,,,57,30.6,,,
Depok,Cinere - Nafas,2026-05-19 20:37:25,195,195,99,169,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 20:00:00,72,71,36,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 20:00:00,67,67,36,,46,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 20:37:16,74,74,22,57,,,,,57,30.6,,,
Depok,Cinere - Nafas,2026-05-19 20:37:25,195,195,99,169,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 20:00:00,72,71,36,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 20:00:00,67,67,36,,46,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 20:39:16,77,77,24,58,,,,,57,30.7,,,
Depok,Cinere - Nafas,2026-05-19 20:39:28,193,193,96,167,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 20:00:00,72,71,36,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 20:00:00,67,67,36,,46,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 20:41:17,75,75,22,59,,,,,57,30.7,,,
Depok,Cinere - Nafas,2026-05-19 20:41:23,191,191,97,168,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 20:00:00,72,71,36,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 20:00:00,67,67,36,,46,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 20:42:17,76,76,23,59,,,,,57,30.7,,,
Depok,Cinere - Nafas,2026-05-19 20:42:22,189,189,93,167,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 20:00:00,72,71,36,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 20:00:00,67,67,36,,46,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 20:45:17,72,72,23,59,,,,,57,30.6,,,
Depok,Cinere - Nafas,2026-05-19 20:44:24,185,185,89,163,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 20:00:00,72,71,36,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 20:00:00,67,67,36,,46,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 20:45:17,72,72,23,59,,,,,57,30.6,,,
Depok,Cinere - Nafas,2026-05-19 20:44:24,185,185,89,163,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 20:00:00,72,71,36,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 20:00:00,67,67,36,,46,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 20:47:16,74,74,22,56,,,,,56,30.7,,,
Depok,Cinere - Nafas,2026-05-19 20:46:31,186,186,89,165,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 20:00:00,72,71,36,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
