city,station_name,time,aqi,pm25,pm10,pm1,no2,so2,co,o3,humidity,temperature,pressure,wind,rain
Jakarta,The Pakubuwono Menteng,2026-04-27 12:46:28,96,96,36,73,,,,,40,36,,,
Depok,Cinere - Nafas,2026-04-27 12:47:18,97,97,34,75,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 12:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 12:00:00,78,78,39,,75,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 12:47:29,97,97,36,74,,,,,39,36.09,,,
Depok,Cinere - Nafas,2026-04-27 12:48:18,94,94,34,73,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 12:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 12:00:00,78,78,39,,75,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 12:48:32,94,94,32,75,,,,,40,36.2,,,
Depok,Cinere - Nafas,2026-04-27 12:49:18,98,98,35,74,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 12:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 12:00:00,78,78,39,,75,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 12:50:29,98,98,34,75,,,,,39,36.3,,,
Depok,Cinere - Nafas,2026-04-27 12:51:18,96,96,36,75,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 12:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 12:00:00,78,78,39,,75,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 12:51:29,92,92,31,73,,,,,39,36.3,,,
Depok,Cinere - Nafas,2026-04-27 12:52:18,93,93,33,73,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 12:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 12:00:00,78,78,39,,75,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 12:52:29,89,89,30,71,,,,,38,36.4,,,
Depok,Cinere - Nafas,2026-04-27 12:53:18,93,93,34,71,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 12:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 12:00:00,78,78,39,,75,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 12:53:29,87,87,27,70,,,,,38,36.5,,,
Depok,Cinere - Nafas,2026-04-27 12:54:18,94,94,33,71,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 12:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 12:00:00,78,78,39,,75,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 12:55:29,77,77,23,62,,,,,37,36.5,,,
Depok,Cinere - Nafas,2026-04-27 12:56:18,95,95,34,72,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 12:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 12:00:00,78,78,39,,75,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 12:56:29,77,77,24,62,,,,,38,36.5,,,
Depok,Cinere - Nafas,2026-04-27 12:57:18,108,108,41,80,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 12:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 12:00:00,78,78,39,,75,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 12:57:29,83,83,26,67,,,,,38,36.59,,,
Depok,Cinere - Nafas,2026-04-27 12:58:18,121,121,48,88,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 12:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 12:00:00,78,78,39,,75,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 12:58:29,87,87,30,68,,,,,38,36.59,,,
Depok,Cinere - Nafas,2026-04-27 12:59:18,123,123,50,90,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 12:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 12:00:00,78,78,39,,75,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 12:59:29,92,92,32,71,,,,,38,36.7,,,
Depok,Cinere - Nafas,2026-04-27 13:00:18,123,123,50,91,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 12:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 12:00:00,78,78,39,,75,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 13:00:29,94,94,32,73,,,,,38,36.7,,,
Depok,Cinere - Nafas,2026-04-27 13:02:18,129,129,52,94,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 12:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 12:00:00,78,78,39,,75,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 13:02:29,87,87,29,69,,,,,37,36.8,,,
Depok,Cinere - Nafas,2026-04-27 13:03:18,127,127,51,94,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 12:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 12:00:00,78,78,39,,75,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 13:03:29,87,87,30,70,,,,,37,36.9,,,
Depok,Cinere - Nafas,2026-04-27 13:04:18,126,126,51,94,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 12:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 12:00:00,78,78,39,,75,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 13:04:29,94,94,31,72,,,,,38,36.9,,,
Depok,Cinere - Nafas,2026-04-27 13:05:18,131,131,52,95,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 12:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 12:00:00,78,78,39,,75,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 13:05:29,94,94,33,72,,,,,38,37,,,
Depok,Cinere - Nafas,2026-04-27 13:06:18,131,131,52,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 12:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 12:00:00,78,78,39,,75,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 13:07:29,94,94,33,75,,,,,38,37.09,,,
Depok,Cinere - Nafas,2026-04-27 13:07:18,128,128,52,94,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 12:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 12:00:00,78,78,39,,75,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 13:08:29,94,94,33,73,,,,,37,37.09,,,
Depok,Cinere - Nafas,2026-04-27 13:09:18,127,127,51,93,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 13:00:00,80,72,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 13:00:00,78,78,39,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 13:10:29,86,86,27,71,,,,,36,37.09,,,
Depok,Cinere - Nafas,2026-04-27 13:10:18,130,130,52,94,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 13:00:00,80,72,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 13:00:00,78,78,39,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 13:11:29,86,86,28,68,,,,,36,37.09,,,
Depok,Cinere - Nafas,2026-04-27 13:11:18,128,128,52,91,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 13:00:00,80,72,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 13:00:00,78,78,39,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 13:12:29,87,87,28,72,,,,,36,37,,,
Depok,Cinere - Nafas,2026-04-27 13:12:18,126,126,51,90,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 13:00:00,80,72,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 13:00:00,78,78,39,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 13:13:29,90,90,31,72,,,,,37,37,,,
Depok,Cinere - Nafas,2026-04-27 13:13:18,128,128,51,91,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 13:00:00,80,72,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 13:00:00,78,78,39,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 13:15:29,85,85,27,67,,,,,37,36.9,,,
Depok,Cinere - Nafas,2026-04-27 13:15:18,129,129,51,93,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 13:00:00,80,72,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 13:00:00,78,78,39,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 13:16:29,81,81,24,64,,,,,37,36.8,,,
Depok,Cinere - Nafas,2026-04-27 13:16:18,127,127,50,93,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 13:00:00,80,72,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 13:00:00,78,78,39,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 13:17:29,88,88,27,70,,,,,37,36.8,,,
Depok,Cinere - Nafas,2026-04-27 13:17:18,131,131,53,94,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 13:00:00,80,72,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 13:00:00,78,78,39,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 13:18:29,85,85,27,68,,,,,37,36.8,,,
Depok,Cinere - Nafas,2026-04-27 13:18:18,128,128,51,92,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 13:00:00,80,72,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 13:00:00,78,78,39,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 13:19:29,81,81,25,69,,,,,37,36.9,,,
Depok,Cinere - Nafas,2026-04-27 13:20:18,128,128,51,91,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 13:00:00,80,72,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 13:00:00,78,78,39,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 13:22:29,72,72,21,57,,,,,36,36.9,,,
Depok,Cinere - Nafas,2026-04-27 13:22:18,128,128,51,90,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 13:00:00,80,72,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 13:00:00,78,78,39,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 13:23:29,72,72,21,52,,,,,36,36.9,,,
Depok,Cinere - Nafas,2026-04-27 13:23:18,126,126,50,90,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 13:00:00,80,72,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 13:00:00,78,78,39,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 13:23:29,72,72,21,52,,,,,36,36.9,,,
Depok,Cinere - Nafas,2026-04-27 13:23:18,126,126,50,90,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 13:00:00,80,72,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 13:00:00,78,78,39,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 13:24:29,75,75,22,57,,,,,37,36.9,,,
Depok,Cinere - Nafas,2026-04-27 13:24:18,126,126,50,90,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 13:00:00,80,72,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 13:00:00,78,78,39,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 13:25:29,72,72,21,55,,,,,37,37,,,
Depok,Cinere - Nafas,2026-04-27 13:25:18,125,125,50,90,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 13:00:00,80,72,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 13:00:00,78,78,39,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 13:26:29,66,66,20,49,,,,,37,37,,,
Depok,Cinere - Nafas,2026-04-27 13:26:18,126,126,50,90,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 13:00:00,80,72,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 13:00:00,78,78,39,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 13:28:29,63,63,16,32,,,,,36,37,,,
Depok,Cinere - Nafas,2026-04-27 13:28:18,127,127,51,91,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 13:00:00,80,72,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 13:00:00,78,78,39,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 13:30:30,64,64,17,38,,,,,36,36.9,,,
Depok,Cinere - Nafas,2026-04-27 13:30:18,129,129,52,89,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 13:00:00,80,72,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 13:00:00,78,78,39,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 13:31:30,63,63,18,33,,,,,36,36.8,,,
Depok,Cinere - Nafas,2026-04-27 13:31:18,126,126,51,89,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 13:00:00,80,72,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 13:00:00,78,78,39,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 13:32:30,62,62,18,32,,,,,36,36.8,,,
Depok,Cinere - Nafas,2026-04-27 13:32:18,126,126,51,90,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 13:00:00,80,72,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 13:00:00,78,78,39,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 13:34:29,55,55,16,37,,,,,36,36.7,,,
Depok,Cinere - Nafas,2026-04-27 13:34:18,130,130,51,94,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 13:00:00,80,72,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 13:00:00,78,78,39,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 13:34:29,55,55,16,37,,,,,36,36.7,,,
Depok,Cinere - Nafas,2026-04-27 13:34:18,130,130,51,94,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 13:00:00,80,72,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 13:00:00,78,78,39,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 13:35:30,53,53,13,27,,,,,36,36.7,,,
Depok,Cinere - Nafas,2026-04-27 13:35:18,128,128,51,94,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 13:00:00,80,72,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 13:00:00,78,78,39,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 13:36:30,51,51,13,32,,,,,37,36.7,,,
Depok,Cinere - Nafas,2026-04-27 13:36:18,127,127,51,93,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 13:00:00,80,72,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 13:00:00,78,78,39,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 13:37:30,54,54,13,32,,,,,37,36.8,,,
Depok,Cinere - Nafas,2026-04-27 13:37:18,125,125,50,89,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 13:00:00,80,72,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 13:00:00,78,78,39,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 13:40:30,61,61,15,26,,,,,37,36.9,,,
Depok,Cinere - Nafas,2026-04-27 13:40:18,127,127,51,92,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 13:00:00,80,72,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 13:00:00,78,78,39,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 13:41:30,59,59,16,33,,,,,37,37,,,
Depok,Cinere - Nafas,2026-04-27 13:41:18,128,128,51,94,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 13:00:00,80,72,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 13:00:00,78,78,39,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 13:42:30,59,59,16,35,,,,,36,37.09,,,
Depok,Cinere - Nafas,2026-04-27 13:42:18,131,131,53,95,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 13:00:00,80,72,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 13:00:00,78,78,39,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 13:43:30,62,62,17,36,,,,,36,37.2,,,
Depok,Cinere - Nafas,2026-04-27 13:43:18,131,131,52,94,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 13:00:00,80,72,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 13:00:00,78,78,39,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 13:44:30,62,62,17,42,,,,,36,37.2,,,
Depok,Cinere - Nafas,2026-04-27 13:44:18,130,130,52,94,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 13:00:00,80,72,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 13:00:00,78,78,39,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 13:44:30,62,62,17,42,,,,,36,37.2,,,
Depok,Cinere - Nafas,2026-04-27 13:44:18,130,130,52,94,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 13:00:00,80,72,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 13:00:00,78,78,39,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 13:46:30,63,63,18,34,,,,,36,37.09,,,
Depok,Cinere - Nafas,2026-04-27 13:46:19,128,128,51,94,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 13:00:00,80,72,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 13:00:00,78,78,39,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 13:47:30,55,55,16,35,,,,,35,37.09,,,
Depok,Cinere - Nafas,2026-04-27 13:47:18,127,127,51,93,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 13:00:00,80,72,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 13:00:00,78,78,39,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 13:49:30,56,56,15,29,,,,,36,37,,,
Depok,Cinere - Nafas,2026-04-27 13:49:18,123,123,50,87,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 13:00:00,80,72,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 13:00:00,78,78,39,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 13:50:30,65,65,18,49,,,,,36,37,,,
Depok,Cinere - Nafas,2026-04-27 13:50:18,128,128,51,94,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 13:00:00,80,72,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 13:00:00,78,78,39,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 13:51:30,64,64,20,39,,,,,37,37,,,
Depok,Cinere - Nafas,2026-04-27 13:51:18,125,125,50,89,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 13:00:00,80,72,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
