city,station_name,time,aqi,pm25,pm10,pm1,no2,so2,co,o3,humidity,temperature,pressure,wind,rain
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,120,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 15:00:00,91,91,43,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 15:20:38,33,33,8,25,,,,,39,36.59,,,
Depok,Cinere - Nafas,2026-05-21 15:21:01,127,127,51,93,,,,,47,33.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 14:00:00,71,71,36,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,120,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 15:00:00,91,91,43,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 15:22:38,36,36,8,26,,,,,39,36.5,,,
Depok,Cinere - Nafas,2026-05-21 15:23:01,126,126,50,90,,,,,47,33.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 14:00:00,71,71,36,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,120,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 15:00:00,91,91,43,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 15:22:38,36,36,8,26,,,,,39,36.5,,,
Depok,Cinere - Nafas,2026-05-21 15:23:01,126,126,50,90,,,,,47,33.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 14:00:00,71,71,36,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,120,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 15:00:00,91,91,43,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 15:24:38,35,35,8,20,,,,,39,36.4,,,
Depok,Cinere - Nafas,2026-05-21 15:25:01,120,120,48,89,,,,,47,33.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 14:00:00,71,71,36,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,120,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 15:00:00,91,91,43,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 15:24:38,35,35,8,20,,,,,39,36.4,,,
Depok,Cinere - Nafas,2026-05-21 15:25:01,120,120,48,89,,,,,47,33.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 14:00:00,71,71,36,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,120,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 15:00:00,91,91,43,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 15:26:38,39,39,9,26,,,,,39,36.3,,,
Depok,Cinere - Nafas,2026-05-21 15:27:01,123,123,50,89,,,,,48,33.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 14:00:00,71,71,36,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,120,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 15:00:00,91,91,43,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 15:26:38,39,39,9,26,,,,,39,36.3,,,
Depok,Cinere - Nafas,2026-05-21 15:27:01,123,123,50,89,,,,,48,33.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 14:00:00,71,71,36,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,120,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 15:00:00,91,91,43,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 15:28:38,32,32,7,22,,,,,39,36.2,,,
Depok,Cinere - Nafas,2026-05-21 15:29:01,122,122,49,87,,,,,48,33.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 14:00:00,71,71,36,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,120,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 15:00:00,91,91,43,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 15:28:38,32,32,7,22,,,,,39,36.2,,,
Depok,Cinere - Nafas,2026-05-21 15:29:01,122,122,49,87,,,,,48,33.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 14:00:00,71,71,36,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,120,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 15:00:00,91,91,43,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 15:30:39,24,24,5,16,,,,,38,36.2,,,
Depok,Cinere - Nafas,2026-05-21 15:31:01,123,123,48,88,,,,,49,33.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 14:00:00,71,71,36,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,120,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 15:00:00,91,91,43,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 15:30:39,24,24,5,16,,,,,38,36.2,,,
Depok,Cinere - Nafas,2026-05-21 15:31:01,123,123,48,88,,,,,49,33.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 14:00:00,71,71,36,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,120,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 15:00:00,91,91,43,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 15:34:38,31,31,9,15,,,,,39,35.9,,,
Depok,Cinere - Nafas,2026-05-21 15:35:01,127,127,51,89,,,,,49,33.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 14:00:00,71,71,36,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,120,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 15:00:00,91,91,43,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 15:34:38,31,31,9,15,,,,,39,35.9,,,
Depok,Cinere - Nafas,2026-05-21 15:35:01,127,127,51,89,,,,,49,33.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 14:00:00,71,71,36,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,120,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 15:00:00,91,91,43,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 15:36:38,24,24,5,14,,,,,39,35.8,,,
Depok,Cinere - Nafas,2026-05-21 15:37:02,120,120,48,88,,,,,49,33.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 14:00:00,71,71,36,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,120,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 15:00:00,91,91,43,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 15:38:38,29,29,8,22,,,,,40,35.7,,,
Depok,Cinere - Nafas,2026-05-21 15:39:02,118,118,48,87,,,,,49,33.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 14:00:00,71,71,36,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,120,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 15:00:00,91,91,43,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 15:38:38,29,29,8,22,,,,,40,35.7,,,
Depok,Cinere - Nafas,2026-05-21 15:39:02,118,118,48,87,,,,,49,33.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 14:00:00,71,71,36,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,120,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 15:00:00,91,91,43,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 15:40:38,36,36,8,23,,,,,40,35.59,,,
Depok,Cinere - Nafas,2026-05-21 15:41:02,120,120,50,87,,,,,49,33.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 14:00:00,71,71,36,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,120,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 15:00:00,91,91,43,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 15:40:38,36,36,8,23,,,,,40,35.59,,,
Depok,Cinere - Nafas,2026-05-21 15:41:02,120,120,50,87,,,,,49,33.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 14:00:00,71,71,36,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,120,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 15:00:00,91,91,43,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 15:42:38,33,33,7,21,,,,,40,35.59,,,
Depok,Cinere - Nafas,2026-05-21 15:43:01,116,116,47,86,,,,,49,33.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 14:00:00,71,71,36,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,120,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 15:00:00,91,91,43,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 15:42:38,33,33,7,21,,,,,40,35.59,,,
Depok,Cinere - Nafas,2026-05-21 15:43:01,116,116,47,86,,,,,49,33.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 14:00:00,71,71,36,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,120,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 15:00:00,91,91,43,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 15:45:38,33,33,7,26,,,,,41,35.4,,,
Depok,Cinere - Nafas,2026-05-21 15:46:02,99,99,37,76,,,,,48,33.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 14:00:00,71,71,36,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,120,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 15:00:00,91,91,43,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 15:45:38,33,33,7,26,,,,,41,35.4,,,
Depok,Cinere - Nafas,2026-05-21 15:46:02,99,99,37,76,,,,,48,33.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 14:00:00,71,71,36,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,120,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 15:00:00,91,91,43,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 15:47:38,31,31,7,19,,,,,41,35.2,,,
Depok,Cinere - Nafas,2026-05-21 15:48:02,102,102,40,79,,,,,48,33.09,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 14:00:00,71,71,36,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,120,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 15:00:00,91,91,43,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 15:47:38,31,31,7,19,,,,,41,35.2,,,
Depok,Cinere - Nafas,2026-05-21 15:48:02,102,102,40,79,,,,,48,33.09,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 14:00:00,71,71,36,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,120,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 15:00:00,91,91,43,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 15:49:38,33,33,8,20,,,,,41,35,,,
Depok,Cinere - Nafas,2026-05-21 15:50:02,117,117,46,84,,,,,49,33.09,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 14:00:00,71,71,36,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,120,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 15:00:00,91,91,43,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 15:51:38,42,42,9,26,,,,,42,34.9,,,
Depok,Cinere - Nafas,2026-05-21 15:52:02,104,104,40,78,,,,,49,33.09,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 14:00:00,71,71,36,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,120,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 15:00:00,91,91,43,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 15:51:38,42,42,9,26,,,,,42,34.9,,,
Depok,Cinere - Nafas,2026-05-21 15:52:02,104,104,40,78,,,,,49,33.09,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 14:00:00,71,71,36,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,120,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 15:00:00,91,91,43,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 15:53:38,32,32,7,24,,,,,42,34.7,,,
Depok,Cinere - Nafas,2026-05-21 15:54:02,111,111,43,79,,,,,49,33.09,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 14:00:00,71,71,36,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,120,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 15:00:00,91,91,43,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 15:54:38,33,33,7,24,,,,,42,34.59,,,
Depok,Cinere - Nafas,2026-05-21 15:55:02,110,110,44,83,,,,,49,33.09,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 14:00:00,71,71,36,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,120,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 15:00:00,91,91,43,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 15:54:38,33,33,7,24,,,,,42,34.59,,,
Depok,Cinere - Nafas,2026-05-21 15:55:02,110,110,44,83,,,,,49,33.09,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 14:00:00,71,71,36,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,120,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 15:00:00,91,91,43,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 15:56:40,44,44,11,26,,,,,43,34.4,,,
Depok,Cinere - Nafas,2026-05-21 15:57:02,112,112,44,83,,,,,49,33.09,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 14:00:00,71,71,36,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,120,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 15:00:00,91,91,43,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 15:58:39,39,39,9,24,,,,,43,34.2,,,
Depok,Cinere - Nafas,2026-05-21 15:59:02,110,110,44,80,,,,,49,33.09,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 14:00:00,71,71,36,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,120,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 15:00:00,91,91,43,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 16:00:39,49,49,12,30,,,,,44,34.09,,,
Depok,Cinere - Nafas,2026-05-21 16:01:02,104,104,41,78,,,,,48,33.09,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 14:00:00,71,71,36,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,120,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 15:00:00,91,91,43,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 16:00:39,49,49,12,30,,,,,44,34.09,,,
Depok,Cinere - Nafas,2026-05-21 16:01:02,104,104,41,78,,,,,48,33.09,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 14:00:00,71,71,36,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,120,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 15:00:00,91,91,43,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 16:02:39,52,52,13,25,,,,,44,33.9,,,
Depok,Cinere - Nafas,2026-05-21 16:03:02,99,99,38,78,,,,,48,33.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 14:00:00,71,71,36,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,120,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 15:00:00,91,91,43,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 16:02:39,52,52,13,25,,,,,44,33.9,,,
Depok,Cinere - Nafas,2026-05-21 16:03:02,99,99,38,78,,,,,48,33.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 14:00:00,71,71,36,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,120,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 15:00:00,91,91,43,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 16:04:39,48,48,11,26,,,,,44,33.8,,,
Depok,Cinere - Nafas,2026-05-21 16:05:02,101,101,38,77,,,,,47,33.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 14:00:00,71,71,36,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,120,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 15:00:00,91,91,43,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 16:06:39,44,44,10,31,,,,,44,33.7,,,
Depok,Cinere - Nafas,2026-05-21 16:07:02,94,94,35,70,,,,,47,33.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 14:00:00,71,71,36,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,120,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 15:00:00,91,91,43,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 16:06:39,44,44,10,31,,,,,44,33.7,,,
Depok,Cinere - Nafas,2026-05-21 16:07:02,94,94,35,70,,,,,47,33.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 14:00:00,71,71,36,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,120,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 16:00:00,90,90,42,,60,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 16:07:39,49,49,13,24,,,,,45,33.59,,,
Depok,Cinere - Nafas,2026-05-21 16:08:02,88,88,30,73,,,,,47,33.09,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 14:00:00,71,71,36,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,120,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 16:00:00,90,90,42,,60,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 16:09:39,45,45,12,26,,,,,45,33.5,,,
Depok,Cinere - Nafas,2026-05-21 16:10:02,92,92,32,70,,,,,46,33.09,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 14:00:00,71,71,36,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,120,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 16:00:00,90,90,42,,60,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 16:11:39,48,48,11,28,,,,,45,33.4,,,
Depok,Cinere - Nafas,2026-05-21 16:12:02,92,92,32,71,,,,,46,33.09,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 14:00:00,71,71,36,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,120,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 16:00:00,90,90,42,,60,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 16:11:39,48,48,11,28,,,,,45,33.4,,,
Depok,Cinere - Nafas,2026-05-21 16:12:02,92,92,32,71,,,,,46,33.09,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 14:00:00,71,71,36,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,120,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 16:00:00,90,90,42,,60,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 16:12:39,51,51,12,28,,,,,45,33.3,,,
Depok,Cinere - Nafas,2026-05-21 16:13:02,91,91,32,70,,,,,46,33.09,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 14:00:00,71,71,36,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,120,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 16:00:00,90,90,42,,60,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 16:12:39,51,51,12,28,,,,,45,33.3,,,
Depok,Cinere - Nafas,2026-05-21 16:13:02,91,91,32,70,,,,,46,33.09,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 14:00:00,71,71,36,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,120,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 16:00:00,90,90,42,,60,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 16:14:39,47,47,12,25,,,,,46,33.3,,,
Depok,Cinere - Nafas,2026-05-21 16:15:02,91,91,34,70,,,,,47,33.09,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 14:00:00,71,71,36,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,120,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 16:00:00,90,90,42,,60,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 16:16:39,59,59,18,32,,,,,47,33.2,,,
Depok,Cinere - Nafas,2026-05-21 16:17:02,93,93,33,72,,,,,46,33.09,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 14:00:00,71,71,36,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,120,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 16:00:00,90,90,42,,60,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 16:16:39,59,59,18,32,,,,,47,33.2,,,
Depok,Cinere - Nafas,2026-05-21 16:17:02,93,93,33,72,,,,,46,33.09,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 14:00:00,71,71,36,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,120,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 16:00:00,90,90,42,,60,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 16:18:39,49,49,13,32,,,,,47,33.09,,,
Depok,Cinere - Nafas,2026-05-21 16:19:02,94,94,33,71,,,,,47,33.09,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 14:00:00,71,71,36,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,120,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 16:00:00,90,90,42,,60,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 16:20:39,47,47,11,25,,,,,46,33,,,
Depok,Cinere - Nafas,2026-05-21 16:21:02,93,93,33,72,,,,,47,33,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 14:00:00,71,71,36,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,120,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 16:00:00,90,90,42,,60,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 16:20:39,47,47,11,25,,,,,46,33,,,
Depok,Cinere - Nafas,2026-05-21 16:21:02,93,93,33,72,,,,,47,33,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 14:00:00,71,71,36,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,120,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 16:00:00,90,90,42,,60,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 16:22:39,47,47,10,24,,,,,47,33,,,
Depok,Cinere - Nafas,2026-05-21 16:23:02,97,97,36,72,,,,,47,33,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 14:00:00,71,71,36,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,120,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 16:00:00,90,90,42,,60,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 16:22:39,47,47,10,24,,,,,47,33,,,
Depok,Cinere - Nafas,2026-05-21 16:23:02,97,97,36,72,,,,,47,33,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 14:00:00,71,71,36,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,120,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 16:00:00,90,90,42,,60,13,0,2,,,,,
