city,station_name,time,aqi,pm25,pm10,pm1,no2,so2,co,o3,humidity,temperature,pressure,wind,rain
Bekasi,Bekasi Kayuringin,2026-05-11 20:00:00,87,87,42,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 20:55:58,111,111,43,83,,,,,55,31.2,,,
Depok,Cinere - Nafas,2026-05-11 20:55:35,123,123,50,87,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 20:00:00,80,68,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 20:00:00,96,96,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 20:00:00,87,87,42,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 20:56:58,113,113,43,83,,,,,55,31.2,,,
Depok,Cinere - Nafas,2026-05-11 20:56:36,126,126,51,89,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 20:00:00,80,68,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 20:00:00,96,96,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 20:00:00,87,87,42,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 20:58:59,119,119,47,84,,,,,55,31.2,,,
Depok,Cinere - Nafas,2026-05-11 20:58:37,128,128,51,89,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 20:00:00,80,68,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 20:00:00,96,96,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 20:00:00,87,87,42,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 20:58:59,119,119,47,84,,,,,55,31.2,,,
Depok,Cinere - Nafas,2026-05-11 20:58:37,128,128,51,89,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 20:00:00,80,68,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 20:00:00,96,96,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 20:00:00,87,87,42,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 21:00:58,111,111,44,82,,,,,55,31.2,,,
Depok,Cinere - Nafas,2026-05-11 21:00:36,120,120,50,87,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 20:00:00,80,68,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 20:00:00,96,96,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 20:00:00,87,87,42,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 21:01:58,110,110,42,83,,,,,55,31.2,,,
Depok,Cinere - Nafas,2026-05-11 21:01:36,124,124,51,87,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 20:00:00,80,68,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 20:00:00,96,96,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 20:00:00,87,87,42,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 21:03:58,106,106,42,83,,,,,55,31.2,,,
Depok,Cinere - Nafas,2026-05-11 21:03:36,126,126,51,89,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 20:00:00,80,68,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 20:00:00,96,96,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 20:00:00,87,87,42,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 21:03:58,106,106,42,83,,,,,55,31.2,,,
Depok,Cinere - Nafas,2026-05-11 21:03:36,126,126,51,89,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 20:00:00,80,68,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 20:00:00,96,96,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 21:00:00,87,87,42,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 21:05:00,112,112,44,84,,,,,55,31.2,,,
Depok,Cinere - Nafas,2026-05-11 21:06:36,133,133,53,94,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 21:00:00,80,68,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 21:00:00,100,100,50,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 21:00:00,87,87,42,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 21:06:58,101,101,38,79,,,,,55,31.2,,,
Depok,Cinere - Nafas,2026-05-11 21:07:36,131,131,52,90,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 21:00:00,80,68,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 21:00:00,100,100,50,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 21:00:00,87,87,42,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 21:06:58,101,101,38,79,,,,,55,31.2,,,
Depok,Cinere - Nafas,2026-05-11 21:07:36,131,131,52,90,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 21:00:00,80,68,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 21:00:00,100,100,50,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 21:00:00,87,87,42,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 21:09:59,107,107,42,79,,,,,54,31.2,,,
Depok,Cinere - Nafas,2026-05-11 21:09:36,135,135,54,93,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 21:00:00,80,68,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 21:00:00,100,100,50,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 21:00:00,87,87,42,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 21:10:59,108,108,43,82,,,,,55,31.2,,,
Depok,Cinere - Nafas,2026-05-11 21:10:36,134,134,53,94,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 21:00:00,80,68,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 21:00:00,100,100,50,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 21:00:00,87,87,42,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 21:12:59,104,104,40,78,,,,,55,31.2,,,
Depok,Cinere - Nafas,2026-05-11 21:12:36,131,131,52,91,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 21:00:00,80,68,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 21:00:00,100,100,50,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 21:00:00,87,87,42,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 21:12:59,104,104,40,78,,,,,55,31.2,,,
Depok,Cinere - Nafas,2026-05-11 21:12:36,131,131,52,91,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 21:00:00,80,68,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 21:00:00,100,100,50,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 21:00:00,87,87,42,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 21:13:59,110,110,43,80,,,,,55,31.2,,,
Depok,Cinere - Nafas,2026-05-11 21:13:37,128,128,52,89,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 21:00:00,80,68,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 21:00:00,100,100,50,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 21:00:00,87,87,42,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 21:16:01,108,108,41,83,,,,,55,31.2,,,
Depok,Cinere - Nafas,2026-05-11 21:15:36,138,138,54,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 21:00:00,80,68,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 21:00:00,100,100,50,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 21:00:00,87,87,42,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 21:16:59,106,106,41,82,,,,,55,31.2,,,
Depok,Cinere - Nafas,2026-05-11 21:16:36,140,140,55,95,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 21:00:00,80,68,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 21:00:00,100,100,50,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 21:00:00,87,87,42,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 21:18:59,108,108,42,83,,,,,55,31.2,,,
Depok,Cinere - Nafas,2026-05-11 21:18:36,135,135,53,93,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 21:00:00,80,68,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 21:00:00,100,100,50,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 21:00:00,87,87,42,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 21:18:59,108,108,42,83,,,,,55,31.2,,,
Depok,Cinere - Nafas,2026-05-11 21:18:36,135,135,53,93,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 21:00:00,80,68,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 21:00:00,100,100,50,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 21:00:00,87,87,42,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 21:18:59,108,108,42,83,,,,,55,31.2,,,
Depok,Cinere - Nafas,2026-05-11 21:20:12,132,132,53,94,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 21:00:00,80,68,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 21:00:00,100,100,50,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 21:00:00,87,87,42,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 21:18:59,108,108,42,83,,,,,55,31.2,,,
Depok,Cinere - Nafas,2026-05-11 21:20:12,132,132,53,94,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 21:00:00,80,68,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 21:00:00,100,100,50,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 21:00:00,87,87,42,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 21:18:59,108,108,42,83,,,,,55,31.2,,,
Depok,Cinere - Nafas,2026-05-11 21:20:12,132,132,53,94,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 21:00:00,80,68,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 21:00:00,100,100,50,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 21:00:00,87,87,42,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 21:18:59,108,108,42,83,,,,,55,31.2,,,
Depok,Cinere - Nafas,2026-05-11 21:20:12,132,132,53,94,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 21:00:00,80,68,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 21:00:00,100,100,50,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 21:00:00,87,87,42,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 21:24:31,99,99,38,78,,,,,54,31.2,,,
Depok,Cinere - Nafas,2026-05-11 21:24:54,145,145,56,100,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 21:00:00,80,68,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 21:00:00,100,100,50,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 21:00:00,87,87,42,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 21:25:29,95,95,36,76,,,,,54,31.2,,,
Depok,Cinere - Nafas,2026-05-11 21:25:53,142,142,56,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 21:00:00,80,68,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 21:00:00,100,100,50,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 21:00:00,87,87,42,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 21:27:29,101,101,38,79,,,,,54,31.2,,,
Depok,Cinere - Nafas,2026-05-11 21:27:53,140,140,55,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 21:00:00,80,68,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 21:00:00,100,100,50,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 21:00:00,87,87,42,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 21:29:32,100,100,40,74,,,,,54,31.3,,,
Depok,Cinere - Nafas,2026-05-11 21:29:53,138,138,54,95,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 21:00:00,80,68,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 21:00:00,100,100,50,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 21:00:00,87,87,42,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 21:29:32,100,100,40,74,,,,,54,31.3,,,
Depok,Cinere - Nafas,2026-05-11 21:29:53,138,138,54,95,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 21:00:00,80,68,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 21:00:00,100,100,50,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 21:00:00,87,87,42,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 21:30:29,103,103,40,79,,,,,54,31.3,,,
Depok,Cinere - Nafas,2026-05-11 21:30:53,139,139,54,97,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 21:00:00,80,68,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 21:00:00,100,100,50,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 21:00:00,87,87,42,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 21:32:29,108,108,42,82,,,,,54,31.3,,,
Depok,Cinere - Nafas,2026-05-11 21:32:56,139,139,54,97,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 21:00:00,80,68,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 21:00:00,100,100,50,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 21:00:00,87,87,42,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 21:33:29,107,107,42,83,,,,,54,31.3,,,
Depok,Cinere - Nafas,2026-05-11 21:33:53,138,138,54,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 21:00:00,80,68,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 21:00:00,100,100,50,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 21:00:00,87,87,42,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 21:33:29,107,107,42,83,,,,,54,31.3,,,
Depok,Cinere - Nafas,2026-05-11 21:33:53,138,138,54,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 21:00:00,80,68,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 21:00:00,100,100,50,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 21:00:00,87,87,42,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 21:35:29,100,100,40,83,,,,,54,31.2,,,
Depok,Cinere - Nafas,2026-05-11 21:35:53,138,138,55,95,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 21:00:00,80,68,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 21:00:00,100,100,50,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 21:00:00,87,87,42,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 21:36:29,103,103,39,79,,,,,54,31.2,,,
Depok,Cinere - Nafas,2026-05-11 21:36:53,143,143,57,98,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 21:00:00,80,68,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 21:00:00,100,100,50,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 21:00:00,87,87,42,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 21:38:31,100,100,38,79,,,,,54,31.2,,,
Depok,Cinere - Nafas,2026-05-11 21:38:53,140,140,54,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 21:00:00,80,68,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 21:00:00,100,100,50,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 21:00:00,87,87,42,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 21:39:29,107,107,40,79,,,,,54,31.2,,,
Depok,Cinere - Nafas,2026-05-11 21:39:53,141,141,56,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 21:00:00,80,68,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 21:00:00,100,100,50,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 21:00:00,87,87,42,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 21:39:29,107,107,40,79,,,,,54,31.2,,,
Depok,Cinere - Nafas,2026-05-11 21:39:53,141,141,56,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 21:00:00,80,68,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 21:00:00,100,100,50,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 21:00:00,87,87,42,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 21:41:29,105,105,40,77,,,,,54,31.2,,,
Depok,Cinere - Nafas,2026-05-11 21:41:54,140,140,54,95,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 21:00:00,80,68,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 21:00:00,100,100,50,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 21:00:00,87,87,42,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 21:43:29,106,106,42,81,,,,,54,31.1,,,
Depok,Cinere - Nafas,2026-05-11 21:44:01,138,138,55,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 21:00:00,80,68,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 21:00:00,100,100,50,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 21:00:00,87,87,42,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 21:44:30,96,96,35,75,,,,,54,31.1,,,
Depok,Cinere - Nafas,2026-05-11 21:44:54,138,138,54,94,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 21:00:00,80,68,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 21:00:00,100,100,50,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 21:00:00,87,87,42,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 21:44:30,96,96,35,75,,,,,54,31.1,,,
Depok,Cinere - Nafas,2026-05-11 21:44:54,138,138,54,94,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 21:00:00,80,68,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 21:00:00,100,100,50,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 21:00:00,87,87,42,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 21:45:31,99,99,37,74,,,,,54,31.1,,,
Depok,Cinere - Nafas,2026-05-11 21:45:54,138,138,54,93,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 21:00:00,80,68,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 21:00:00,100,100,50,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 21:00:00,87,87,42,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 21:48:29,107,107,44,80,,,,,54,31.1,,,
Depok,Cinere - Nafas,2026-05-11 21:48:55,140,140,55,95,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 21:00:00,80,68,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 21:00:00,100,100,50,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 21:00:00,87,87,42,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 21:48:29,107,107,44,80,,,,,54,31.1,,,
Depok,Cinere - Nafas,2026-05-11 21:48:55,140,140,55,95,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 21:00:00,80,68,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 21:00:00,100,100,50,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 21:00:00,87,87,42,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 21:50:30,112,112,44,84,,,,,54,31.1,,,
Depok,Cinere - Nafas,2026-05-11 21:50:54,140,140,55,94,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 21:00:00,80,68,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 21:00:00,100,100,50,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 21:00:00,87,87,42,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 21:51:29,111,111,43,83,,,,,54,31.1,,,
Depok,Cinere - Nafas,2026-05-11 21:51:54,136,136,54,94,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 21:00:00,80,68,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 21:00:00,100,100,50,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 21:00:00,87,87,42,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 21:53:29,106,106,42,79,,,,,54,31.1,,,
Depok,Cinere - Nafas,2026-05-11 21:53:54,140,140,55,95,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 21:00:00,80,68,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 21:00:00,100,100,50,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 21:00:00,87,87,42,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 21:53:29,106,106,42,79,,,,,54,31.1,,,
Depok,Cinere - Nafas,2026-05-11 21:53:54,140,140,55,95,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 21:00:00,80,68,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 21:00:00,100,100,50,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 21:00:00,87,87,42,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 21:54:29,112,112,44,81,,,,,54,31.1,,,
Depok,Cinere - Nafas,2026-05-11 21:54:54,138,138,55,94,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 21:00:00,80,68,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 21:00:00,100,100,50,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 21:00:00,87,87,42,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 21:56:29,98,98,37,77,,,,,55,31.1,,,
Depok,Cinere - Nafas,2026-05-11 21:56:54,135,135,53,93,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 21:00:00,80,68,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 21:00:00,100,100,50,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 21:00:00,87,87,42,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 21:56:29,98,98,37,77,,,,,55,31.1,,,
Depok,Cinere - Nafas,2026-05-11 21:56:54,135,135,53,93,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 21:00:00,80,68,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 21:00:00,100,100,50,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 21:00:00,87,87,42,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 21:59:29,96,96,34,74,,,,,54,31.1,,,
Depok,Cinere - Nafas,2026-05-11 21:58:54,134,134,53,91,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 21:00:00,80,68,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 21:00:00,100,100,50,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 21:00:00,87,87,42,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 22:00:29,97,97,35,74,,,,,54,31.1,,,
Depok,Cinere - Nafas,2026-05-11 22:00:54,135,135,53,92,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 21:00:00,80,68,33,,4,9,0,80,,,,,
